1138304.66591448,-4546081.42400643,735978.201388889,-41.0337,145.2862,207.98,0.003316,996.1,10,1,0.0001404542,-0.9984388184,-0.9985765219,0.1379281951,0.407685723,0.2750149965,0.2340819538,0.1331011057,328.6322937012,292.2977600098,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.6734924316,1.7355784178,15.3192224503,1.7940653563,1,0,80.0814240064,66.3046659145
1122503.45143063,-4565686.13391501,735978.201388889,-41.228,145.1265,-9999,-9999,-9999,12,1,0.0002312962,-0.9980400649,-0.9983608723,-0.0733312985,0.5815371124,0.5617506504,0.2665281594,0.0747915879,324.9566955566,288.5864868164,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.5852966309,1.4138444662,11.0212144852,1.9000355005,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.201388889,-41.2558,145.1036,149.34,0.067926,525.9,10,1,0.0003302382,-0.9987655848,-0.9988688827,-0.0001483928,0.3814643517,0.4538106322,0.1806524396,0.0678702146,319.2623291016,291.3587646484,0.2346662283,0.0381924585,284.317199707,279.0973510742,11.6750793457,1.5062114,5.3456654549,1.9219436646,1,0,102.4908208824,48.2426769708
1138304.66591448,-4546081.42400643,735978.208333333,-41.0337,145.2862,236.5,0.004455,954.3,10,1,0.0001260116,-0.9984432056,-0.9984890223,0.1201485382,0.4090173069,0.4229326844,0.2499407083,0.1013629138,330.5820922852,292.2983703613,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.9594726563,1.5810348988,16.1410312653,1.7782717943,1,0,80.0814240064,66.3046659145
1138304.66591448,-4546081.42400643,735978.215277778,-41.0337,145.2862,174.11,0.011472,723.7,10,1,0.000113291,-0.998444386,-0.9984594584,0.0964887678,0.4092128935,0.4117117226,0.2502750456,0.1042945832,324.669708252,292.2375488281,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.5079956055,1.5504217148,13.6739187241,1.619466424,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.215277778,-41.034,145.3112,116.88,0.007542,726.6,10,1,9.26997636262472E-005,-0.9983026485,-0.9982693791,0.1281692209,0.531195562,0.4328486919,0.2737480998,0.1083551943,316.0749511719,291.229095459,0.2426915169,0.0350035876,281.5307006836,279.6469116211,11.420135498,1.3335504532,13.1892986298,1.7442842722,1,0,80.3368476471,68.4354147282
1122503.45143063,-4565686.13391501,735978.215277778,-41.228,145.1265,385.11,0.028448,708,10,1,0.0002750485,-0.9980848106,-0.9983860254,-0.0258234116,0.5580345031,0.2555487752,0.274417609,0.1627101451,339.7750854492,289.2773132324,0.236222893,0.0390616581,281.9307861328,278.6307678223,10.2284240723,1.6377907991,15.3022699356,1.8474526405,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.215277778,-41.2558,145.1036,192.35,0.058409,557.8,10,1,0.0003213645,-0.9987861962,-0.998816967,0.0051091909,0.3791458549,0.3459313512,0.1916554272,0.093136847,323.7993164063,291.133392334,0.2346662283,0.0381924585,284.317199707,279.0973510742,11.9429321289,1.4701449871,6.2580213547,1.9312772751,1,0,102.4908208824,48.2426769708
1117981.87753178,-4571306.34850248,735978.215277778,-41.2837,145.0807,221.18,0.103986,523.5,10,1,0.0002446735,-0.9983942113,-0.9987497926,0.0235705891,0.1889283981,0.1095112935,0.2062661052,0.1655482352,329.771270752,292.3178405762,0.2255744487,0.0501039848,282.3550720215,278.6021728516,13.6762695313,2.1091899872,9.9798660278,0.1686896235,1,0,105.3063485025,45.9818775318
1138304.66591448,-4546081.42400643,735978.222222222,-41.0337,145.2862,241.29,0.009896,796.9,10,1,0.0001042427,-0.9984483326,-0.9984996319,0.0749965823,0.405400258,0.3558182418,0.2486415356,0.118135564,331.1748352051,291.8988952637,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.7395019531,1.6457396746,16.5593662262,1.5179972649,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.222222222,-41.034,145.3112,127.68,0.008012,730.6,10,1,0.000085761,-0.998316511,-0.9984745383,0.1315529897,0.5244768742,0.4478372931,0.2423958629,0.0924426839,317.5690307617,291.8571166992,0.2426915169,0.0350035876,281.5307006836,279.6469116211,11.6032104492,1.7144540548,13.6490411758,1.6792007685,1,0,80.3368476471,68.4354147282
1122503.45143063,-4565686.13391501,735978.222222222,-41.228,145.1265,449.61,0.006778,1011,10,1,0.0002846852,-0.9981169056,-0.998465538,0.0385421926,0.5467592331,0.4239880145,0.2642234862,0.1068800315,344.1128540039,287.9321289063,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.764465332,1.2601308823,17.0243682861,1.9399935007,1,0,99.686133915,50.5034514306
1117981.87753178,-4571306.34850248,735978.222222222,-41.2837,145.0807,154.68,0.152018,474.3,10,1,0.0002471036,-0.9984079291,-0.9985697865,0.0162621162,0.1901923335,0.2051362097,0.2288785875,0.1509599537,319.8382263184,292.374420166,0.2255744487,0.0501039848,282.3550720215,278.6021728516,13.0213928223,2.1926167011,7.3180241585,0.9221755862,1,0,105.3063485025,45.9818775318
1138304.66591448,-4546081.42400643,735978.229166667,-41.0337,145.2862,243.91,0.010088,795.5,10,1,9.71455766040075E-005,-0.9984545829,-0.9985412359,0.060969434,0.4088262809,0.4563437104,0.2415078878,0.0901554152,330.879699707,292.1022644043,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.6470336914,1.6739057302,16.3491897583,1.429692626,1,0,80.0814240064,66.3046659145
1122503.45143063,-4565686.13391501,735978.229166667,-41.228,145.1265,824.94,0.019845,898.7,10,1,0.0002510845,-0.9981622635,-0.9985967278,0.071434107,0.4894624691,-0.0604850538,0.2554201484,0.2883075476,363.7956848145,290.2659301758,0.236222893,0.0390616581,281.9307861328,278.6307678223,11.6032104492,1.7049432993,22.2816200256,1.6978994608,1,0,99.686133915,50.5034514306
1138304.66591448,-4546081.42400643,735978.236111111,-41.0337,145.2862,203.39,0.01288,729.3,10,1,8.68191093308379E-005,-0.9984595127,-0.9985326529,0.0497558522,0.4026643323,0.3112129867,0.2400619388,0.1261057854,326.9483947754,291.8607177734,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.1906738281,1.6432770491,14.7935276031,1.3997293711,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.236111111,-41.034,145.3112,136.72,0.001026,1237.9,10,1,6.75927019554434E-005,-0.9983239371,-0.9983803034,0.1207566988,0.5069831547,0.441275835,0.258207202,0.1000964493,318.5771484375,291.1637268066,0.2426915169,0.0350035876,281.5307006836,279.6469116211,11.4108276367,1.3968740702,14.552277565,1.7149524689,1,0,80.3368476471,68.4354147282
1122503.45143063,-4565686.13391501,735978.236111111,-41.228,145.1265,-9999,-9999,-9999,12,1,0.0002488388,-0.998158064,-0.9981174469,0.106494571,0.4674743193,0.2544365227,0.3200703561,0.1902310401,339.7215881348,288.3034667969,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.3105163574,1.22684443,15.5811624527,2.1885852814,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.236111111,-41.2558,145.1036,202.76,0.035267,608.8,10,1,0.0002965077,-0.99882789,-0.9989814162,0.0581887669,0.3440080436,0.355457902,0.1655948162,0.0787430033,324.9653015137,289.9943847656,0.2346662283,0.0381924585,284.317199707,279.0973510742,10.3850708008,1.669380784,6.6996035576,1.601213932,1,0,102.4908208824,48.2426769708
1138304.66591448,-4546081.42400643,735978.243055556,-41.0337,145.2862,243.48,0.010075,795.4,10,1,0.000077937,-0.998462582,-0.9985019565,0.0366517547,0.4013206592,0.384077996,0.2474927008,0.1101355478,330.1827697754,291.6346130371,0.2358439118,0.0457588434,281.6044311523,279.2326049805,12.3394775391,1.7437357903,16.2525215149,1.4795476198,1,0,80.0814240064,66.3046659145
1120634.15887881,-4559329.70035122,735978.243055556,-41.1716,145.0972,396.67,0.002277,1352,10,1,0.0001917774,-0.9978890026,-0.9981569052,0.09312904,0.4696296762,0.296990931,0.3158012033,0.1711739898,342.3589477539,287.1354980469,0.2454126775,0.0389286205,281.73828125,279.6032714844,7.6480407715,1.3361852169,25.8656654358,1.9922096729,1,0,93.3297003512,48.6341588788
1120501.62222363,-4562376.3488823,735978.243055556,-41.1996,145.0993,-9999,-9999,-9999,12,1,-1.1598853114525E-005,-0.9980817768,-0.9978765249,0.018044139,0.4371906466,0.4197150171,0.3439896107,0.1406000555,323.6477966309,287.3172302246,0.250000298,0.0468813851,282.3680725098,279.154296875,7.5375061035,1.6093627214,11.3046369553,1.8787927628,1,0,96.3763488823,48.5016222236
1122629.23300675,-4562628.26600939,735978.243055556,-41.1999,145.1243,174.49,0.000592,1640.4,10,1,0.0001645502,-0.9980839088,-0.9980543852,-0.0089817807,0.644092274,0.6272727251,0.3132546246,0.0717510656,321.7085876465,286.193145752,0.249078542,0.0393600427,281.2555541992,278.5367736816,7.4647216797,1.1215109825,13.0630044937,1.7143828869,1,0,96.6282660094,50.6292330068
1120367.91759554,-4565433.36910643,735978.243055556,-41.2277,145.1014,-9999,-9999,-9999,12,1,0.0001274707,-0.9980609147,-0.9976932406,0.0625416511,0.5437861138,0.4414635897,0.3767890334,0.145997718,326.3132629395,288.099395752,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.9463195801,0.951061368,8.8051080704,1.8302440643,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.243055556,-41.228,145.1265,556.44,0.013424,898.1,10,1,0.0002483345,-0.9981780316,-0.998421371,0.1185693089,0.4459819502,0.1836774051,0.2775742114,0.1914289296,351.3983459473,288.6853637695,0.236222893,0.0390616581,281.9307861328,278.6307678223,10.6839599609,1.4270762205,19.0038280487,1.7217755318,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.243055556,-41.2558,145.1036,166.67,0.06389,539,10,1,0.0002623969,-0.9988506437,-0.9992172122,0.083032218,0.3289696208,0.0866149664,0.1256819069,0.1056454927,320.9641418457,290.5622253418,0.2346662283,0.0381924585,284.317199707,279.0973510742,10.9841003418,1.4100705385,5.8242907524,1.5836582184,1,0,102.4908208824,48.2426769708
1138304.66591448,-4546081.42400643,735978.25,-41.0337,145.2862,178.68,0.012304,717.6,10,1,6.6937097705666E-005,-0.9984659711,-0.9985137582,0.0378787616,0.4073043503,0.4916983843,0.2409622073,0.0821087509,324.0268859863,291.7281188965,0.2358439118,0.0457588434,281.6044311523,279.2326049805,11.9858093262,1.7331774235,13.6176786423,1.4074617624,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.25,-41.034,145.3112,112,0.003898,825.8,10,1,3.17818280121118E-005,-0.9983328775,-0.9983612299,0.0808831691,0.4923429603,0.3513811827,0.2583444715,0.1239968985,315.0112915039,291.0354309082,0.2426915169,0.0350035876,281.5307006836,279.6469116211,10.9754638672,1.5191955566,12.7274656296,1.7129708529,1,0,80.3368476471,68.4354147282
1120634.15887881,-4559329.70035122,735978.25,-41.1716,145.0972,188.29,0.002238,1079,10,1,0.0001714186,-0.9978828629,-0.9977841377,0.0859423193,0.4665893893,0.4176260233,0.3599606156,0.1478751749,324.5254211426,286.8874511719,0.2454126775,0.0389286205,281.73828125,279.6032714844,6.9695739746,1.0482593775,17.628944397,1.8582392931,1,0,93.3297003512,48.6341588788
1120501.62222363,-4562376.3488823,735978.25,-41.1996,145.0993,-9999,-9999,-9999,12,1,-1.50658838501405E-005,-0.9980678118,-0.9978688955,0.0226248678,0.4374708078,0.4414634705,0.3433343768,0.1330347955,321.859588623,287.6944580078,0.250000298,0.0468813851,282.3680725098,279.154296875,7.9178161621,1.4398099184,10.6308383942,1.9172335863,1,0,96.3763488823,48.5016222236
1120367.91759554,-4565433.36910643,735978.25,-41.2277,145.1014,285.17,0.029689,664.6,10,1,0.0001186031,-0.9981131445,-0.9986373186,0.0634498792,0.5004894056,0.0655452982,0.2267464399,0.1988505572,332.5659790039,288.4178161621,0.2406441718,0.0389299989,283.3051147461,278.9651489258,9.7294006348,1.1868634224,10.1724681854,2.1497440338,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.25,-41.228,145.1265,193.56,0.007462,807.6,10,1,0.0002223241,-0.9981881814,-0.9983385205,0.1292240893,0.4482856149,0.4824502766,0.2696767449,0.0941489488,324.3605041504,287.6462402344,0.236222893,0.0390616581,281.9307861328,278.6307678223,8.7142028809,1.2416493893,11.1254730225,1.8000710011,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.25,-41.2558,145.1036,204.54,0.053676,570.3,10,1,0.0001859366,-0.9988669816,-0.9990697503,0.0808629825,0.3041261697,-0.0042934013,0.1507822275,0.1520825475,324.0272521973,290.3780822754,0.2346662283,0.0381924585,284.317199707,279.0973510742,11.1724243164,1.4947338104,6.4463882446,1.7887679338,1,0,102.4908208824,48.2426769708
1138304.66591448,-4546081.42400643,735978.256944444,-41.0337,145.2862,192.23,0.006649,826.9,10,1,5.69799224421352E-005,-0.9984693041,-0.9985097051,0.0203263194,0.4048538414,0.3751432896,0.2429488599,0.1103944704,325.8063964844,291.3811035156,0.2358439118,0.0457588434,281.6044311523,279.2326049805,11.872253418,1.5319060087,14.5142564774,1.6762613058,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.256944444,-41.034,145.3112,129.18,0.004113,842.3,10,1,-0.00000058,-0.9983252398,-0.9982331395,0.059645919,0.4982334947,0.5692856312,0.2805912197,0.0770125315,317.325012207,291.0409240723,0.2426915169,0.0350035876,281.5307006836,279.6469116211,11.0456848145,1.5543926954,13.9527769089,1.7422863245,1,0,80.3368476471,68.4354147282
1122503.45143063,-4565686.13391501,735978.256944444,-41.228,145.1265,307.93,0.034188,657.1,10,1,0.0002049341,-0.9981792884,-0.9980598092,0.1571177049,0.4502997913,0.4773900509,0.3247865736,0.1148895621,334.4872741699,288.3391418457,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.9545898438,1.2966299057,13.984205246,1.7509453297,1,0,99.686133915,50.5034514306
1138304.66591448,-4546081.42400643,735978.263888889,-41.0337,145.2862,199.27,0.009419,773.5,10,1,3.24553450449239E-005,-0.998469184,-0.9984676838,-0.0070181002,0.4127095498,0.5108681321,0.2495590746,0.0807928294,325.4957580566,291.2588500977,0.2358439118,0.0457588434,281.6044311523,279.2326049805,11.7369995117,1.590438962,14.4348297119,1.6258844137,1,0,80.0814240064,66.3046659145
1120501.62222363,-4562376.3488823,735978.263888889,-41.1996,145.0993,-9999,-9999,-9999,12,1,-5.11047036600987E-005,-0.9980497938,-0.9976636767,0.0210580154,0.4371708899,0.5224177241,0.3748973906,0.117605269,320.5678100586,287.5676269531,0.250000298,0.0468813851,282.3680725098,279.154296875,7.7880249023,1.336194396,10.2683534622,1.5853219032,1,0,96.3763488823,48.5016222236
1122629.23300675,-4562628.26600939,735978.263888889,-41.1999,145.1243,185.41,0.011165,736.6,10,1,6.45544163092593E-005,-0.9980496166,-0.9978399277,-0.002167069,0.6490584416,0.6838853359,0.3482238948,0.0653718561,322.0836791992,286.8013305664,0.249078542,0.0393600427,281.2555541992,278.5367736816,8.0892333984,1.0461080074,12.9772701263,1.6548268795,1,0,96.6282660094,50.6292330068
1120367.91759554,-4565433.36910643,735978.263888889,-41.2277,145.1014,-9999,-9999,-9999,12,1,7.17258147928668E-005,-0.9981246637,-0.9981075525,0.1203452572,0.4803348217,0.1967137903,0.3167075217,0.2125878334,334.3908081055,288.0668334961,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.7702026367,0.9844744205,10.6738109589,1.9261369705,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.263888889,-41.228,145.1265,449.98,0.033284,707.8,10,1,0.0001885269,-0.99818036,-0.9982001781,0.1658174315,0.426416996,-0.0156761613,0.3107956052,0.3206949532,345.0499572754,289.521697998,0.236222893,0.0390616581,281.9307861328,278.6307678223,10.8487854004,1.5558334589,16.8266525269,1.1734292507,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.263888889,-41.2558,145.1036,184.08,0.056214,557.3,10,1,0.0001025746,-0.9988596358,-0.9987825751,0.1025581854,0.2991066639,0.2196084559,0.196520403,0.1257476211,322.6722106934,289.9832763672,0.2346662283,0.0381924585,284.317199707,279.0973510742,10.3940429688,1.2607685328,6.2624297142,1.8281136751,1,0,102.4908208824,48.2426769708
1117981.87753178,-4571306.34850248,735978.263888889,-41.2837,145.0807,204.82,0.088795,529.5,10,1,0.000098892,-0.9984268985,-0.9984842539,-0.0217718058,0.2127033664,0.0836217105,0.2460379153,0.2080650479,324.3864440918,290.7993774414,0.2255744487,0.0501039848,282.3550720215,278.6021728516,11.2778015137,1.7895060778,8.949631691,1.004619956,1,0,105.3063485025,45.9818775318
1140435.41472821,-4546336.84764711,735978.270833333,-41.034,145.3112,142.71,0.007778,751.4,10,1,-4.90384559237445E-006,-0.9983205053,-0.9984365106,0.047545092,0.4871574359,0.3339859247,0.2496352345,0.1246344224,319.0777893066,291.1661376953,0.2426915169,0.0350035876,281.5307006836,279.6469116211,11.2274475098,1.4912705421,14.8167610168,1.7066328526,1,0,80.3368476471,68.4354147282
1120501.62222363,-4562376.3488823,735978.270833333,-41.1996,145.0993,162.18,0.035017,587.9,10,1,-5.10374684037362E-005,-0.9980354929,-0.9978100061,0.0235919531,0.4365477538,0.4267191887,0.3513899744,0.1411946565,320.541229248,287.5691833496,0.250000298,0.0468813851,282.3680725098,279.154296875,7.917175293,1.4058960676,10.2595977783,1.7699671984,1,0,96.3763488823,48.5016222236
1122629.23300675,-4562628.26600939,735978.270833333,-41.1999,145.1243,172.73,0.007351,790.7,10,1,3.34387065931141E-005,-0.9980525109,-0.9980946183,0.0038516191,0.643142035,0.5570198298,0.3062157631,0.0871199593,321.1112365723,286.4166870117,0.249078542,0.0393600427,281.2555541992,278.5367736816,7.2980041504,1.3658668995,12.7610702515,1.7749766111,1,0,96.6282660094,50.6292330068
1120367.91759554,-4565433.36910643,735978.270833333,-41.2277,145.1014,462.22,0.037736,694.8,10,1,4.02161323658223E-005,-0.9981303896,-0.9981892705,0.1247993053,0.4453873409,0.0857836083,0.3124257624,0.2630586326,344.7879333496,288.6973266602,0.2406441718,0.0389299989,283.3051147461,278.9651489258,10.0056762695,1.242241025,12.9242048264,2.0682201385,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.270833333,-41.228,145.1265,234.99,0.010436,783.6,10,1,0.0001372321,-0.9981960803,-0.9985023141,0.1610928165,0.4177172694,0.2481026649,0.2464846224,0.1484902948,328.919342041,287.4147338867,0.236222893,0.0390616581,281.9307861328,278.6307678223,8.5340576172,1.0194585323,12.5770845413,1.5948790312,1,0,99.686133915,50.5034514306
1120242.6769708,-4568490.82088241,735978.270833333,-41.2558,145.1036,212.64,0.064629,557.7,10,1,9.48142382722894E-005,-0.9988588297,-0.9988474846,0.1113596088,0.2789061663,-0.0054379632,0.1875366867,0.1895874739,325.2420043945,290.267791748,0.2346662283,0.0381924585,284.317199707,279.0973510742,10.860748291,1.3364255428,6.70023489,1.720680356,1,0,102.4908208824,48.2426769708
1138304.66591448,-4546081.42400643,735978.277777778,-41.0337,145.2862,144.14,0.007776,752.9,10,1,9.3505543614647E-006,-0.9984553022,-0.9984333515,-0.0256265179,0.4321876145,0.4786147475,0.2505851388,0.0883606821,319.639251709,290.9376220703,0.2358439118,0.0457588434,281.6044311523,279.2326049805,11.3507385254,1.4342485666,12.101067543,1.7794510126,1,0,80.0814240064,66.3046659145
1120367.91759554,-4565433.36910643,735978.277777778,-41.2277,145.1014,161.99,0.027097,612.7,10,1,5.10779056034361E-005,-0.9981329544,-0.9981818199,0.1266805094,0.4397819217,0.3329307735,0.2911391854,0.1457014829,319.9598083496,287.1424255371,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.0902099609,0.8332656622,7.561668396,1.7945924997,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.277777778,-41.228,145.1265,247.11,0.038031,621.2,10,1,0.0001135629,-0.998177297,-0.9978856444,0.1736106654,0.4224418845,0.4958567619,0.3479144871,0.1172563732,328.7378540039,288.2645263672,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.5786132813,1.3996191025,12.2645769119,1.5336378813,1,0,99.686133915,50.5034514306
1117981.87753178,-4571306.34850248,735978.277777778,-41.2837,145.0807,157.85,0.087175,511.9,10,1,5.02386197860361E-005,-0.9984291329,-0.9985052347,-0.0331590057,0.2235230891,0.2599346638,0.2379368693,0.1397602856,318.1398620605,290.1105651855,0.2255744487,0.0501039848,282.3550720215,278.6021728516,10.5930786133,1.5700598955,7.4687051773,1.3072868586,1,0,105.3063485025,45.9818775318
1138304.66591448,-4546081.42400643,735978.284722222,-41.0337,145.2862,123.85,0.011337,680.2,10,1,5.77742716090235E-006,-0.9984525561,-0.9984150529,-0.0244067572,0.4346438248,0.468192786,0.2511593997,0.0909746811,316.6790161133,290.9250488281,0.2358439118,0.0457588434,281.6044311523,279.2326049805,11.006439209,1.6115403175,10.8582859039,1.5803209543,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.284722222,-41.034,145.3112,84.32,0.004461,755.9,10,1,-2.39843420696273E-005,-0.9982911101,-0.9980920553,0.045839827,0.4833847382,0.3840264678,0.2961353064,0.1317977011,310.1359558105,290.5984191895,0.2426915169,0.0350035876,281.5307006836,279.6469116211,10.4762878418,1.4548640251,10.3714036942,1.77379632,1,0,80.3368476471,68.4354147282
1122629.23300675,-4562628.26600939,735978.284722222,-41.1999,145.1243,161.6,0.016971,663.6,10,1,-2.02471336391286E-005,-0.9980070092,-0.9976457357,0.0063145575,0.6443369088,0.6664859653,0.3758660257,0.0752220899,318.9211730957,286.7484436035,0.249078542,0.0393600427,281.2555541992,278.5367736816,7.8131103516,1.0450047255,11.8335151672,1.9593603611,1,0,96.6282660094,50.6292330068
1120367.91759554,-4565433.36910643,735978.284722222,-41.2277,145.1014,239.48,0.0247,665.7,10,1,1.92325868977328E-005,-0.9981505554,-0.9984541535,0.1474761779,0.4379007176,0.4054367244,0.2540893853,0.1074912995,328.4892883301,287.7518005371,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.9351806641,1.0729039907,9.3865919113,1.6792293787,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.284722222,-41.228,145.1265,256.44,0.050547,596.5,10,1,9.71687098441088E-005,-0.9981657032,-0.9979422688,0.1518577307,0.407926447,0.1280047297,0.3404105306,0.2631517053,330.5297241211,288.5801391602,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.4004516602,1.3391073942,12.7119245529,1.3323352337,1,0,99.686133915,50.5034514306
1117981.87753178,-4571306.34850248,735978.284722222,-41.2837,145.0807,163.08,0.068111,532.3,10,1,3.15914221752367E-005,-0.9984289684,-0.9984254837,-0.0401608485,0.2255372842,0.2682377994,0.2519708872,0.145385012,319.8213195801,289.6499938965,0.2255744487,0.0501039848,282.3550720215,278.6021728516,10.0633850098,1.583317399,8.0394716263,0.9778664708,1,0,105.3063485025,45.9818775318
1138304.66591448,-4546081.42400643,735978.291666667,-41.0337,145.2862,128.62,0.00726,746.1,10,1,-3.7788373780101E-006,-0.9984501634,-0.9984222054,-0.0260287208,0.4334240641,0.4191702306,0.2503733933,0.1024713665,317.1087036133,290.6798706055,0.2358439118,0.0457588434,281.6044311523,279.2326049805,10.9254150391,1.490657568,11.1428203583,1.8149236441,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.291666667,-41.034,145.3112,77.77,0.00562,711,10,1,-0.000061513,-0.9982812166,-0.9981307983,0.0489587794,0.4853557349,0.5153263211,0.2888790369,0.0923972949,308.8021850586,290.4110412598,0.2426915169,0.0350035876,281.5307006836,279.6469116211,10.0382080078,1.4891462326,9.7628469467,1.6022273302,1,0,80.3368476471,68.4354147282
1122629.23300675,-4562628.26600939,735978.291666667,-41.1999,145.1243,183.54,0.003871,927.8,10,1,-5.44596898541805E-005,-0.9980106764,-0.9980701208,0.0086168942,0.6429261063,0.6200489402,0.3108492494,0.0729036704,321.8319702148,286.4672241211,0.249078542,0.0393600427,281.2555541992,278.5367736816,7.7581481934,1.0107201338,13.0075769424,1.7805902958,1,0,96.6282660094,50.6292330068
1120367.91759554,-4565433.36910643,735978.291666667,-41.2277,145.1014,192.9,0.061322,554,10,1,1.51650984749896E-005,-0.9981336957,-0.9978660941,0.1445294593,0.4153701853,0.0576106943,0.3449869752,0.3074023724,323.0106811523,288.1610412598,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.2907409668,0.8859502673,8.0299339294,1.9148510695,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.291666667,-41.228,145.1265,313.99,0.008668,870.1,10,1,4.55394919091079E-005,-0.9981819793,-0.9984580874,0.1431681745,0.4061767724,0.3764780462,0.2593629658,0.1174871624,336.1649169922,288.1413879395,0.236222893,0.0390616581,281.9307861328,278.6307678223,9.6466369629,1.4394965172,14.5525035858,1.3818314075,1,0,99.686133915,50.5034514306
1138304.66591448,-4546081.42400643,735978.298611111,-41.0337,145.2862,165.78,0.004637,867.5,10,1,-8.7285807961468E-006,-0.9984445537,-0.9983430505,-0.0082835749,0.4348550016,0.4607490897,0.2666641176,0.098441869,321.6044006348,290.3962097168,0.2358439118,0.0457588434,281.6044311523,279.2326049805,10.572052002,1.3515667915,13.1578741074,1.4325150251,1,0,80.0814240064,66.3046659145
1120367.91759554,-4565433.36910643,735978.298611111,-41.2277,145.1014,224.92,0.034187,622.5,10,1,3.86303597391668E-005,-0.9981296283,-0.9980623126,0.1319396738,0.411631506,0.3497349322,0.316839695,0.1526446193,326.7064208984,287.3212585449,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.3792114258,0.7915481925,9.0749940872,1.8966702223,1,0,99.4333691064,48.3679175955
1122503.45143063,-4565686.13391501,735978.298611111,-41.228,145.1265,227.71,0.018015,698.9,10,1,3.88369686277201E-006,-0.9981624451,-0.9977950454,0.0857340484,0.4035910586,0.3549338877,0.3618178666,0.1722567081,327.8251037598,288.384765625,0.236222893,0.0390616581,281.9307861328,278.6307678223,8.9606018066,1.4701498747,11.9515514374,1.3086907864,1,0,99.686133915,50.5034514306
1138304.66591448,-4546081.42400643,735978.305555556,-41.0337,145.2862,139.16,0.022314,617,10,1,-1.10741633757572E-005,-0.9984458543,-0.9984632134,0.0113373985,0.4136838329,0.1310757697,0.2445545793,0.1878737062,318.0352783203,290.7886657715,0.2358439118,0.0457588434,281.6044311523,279.2326049805,10.792175293,1.6162500381,11.4876089096,1.5935047865,1,0,80.0814240064,66.3046659145
1140435.41472821,-4546336.84764711,735978.305555556,-41.034,145.3112,94.92,0.001717,964.2,10,1,-0.0001128386,-0.9982218214,-0.9976968765,0.0430545034,0.4711500501,0.402028501,0.3591207564,0.1531666368,311.5073547363,289.9705505371,0.2426915169,0.0350035876,281.5307006836,279.6469116211,9.7816467285,1.3323564529,11.4327049255,1.6434981823,1,0,80.3368476471,68.4354147282
1120367.91759554,-4565433.36910643,735978.305555556,-41.2277,145.1014,169.58,0.028215,613.2,10,1,3.79729044042154E-005,-0.9981224342,-0.9979913831,0.1309519973,0.4182093563,0.5380730629,0.3222969472,0.0967948958,320.5875549316,287.4984436035,0.2406441718,0.0389299989,283.3051147461,278.9651489258,8.1344604492,1.0458997488,7.6242790222,1.6747449636,1,0,99.4333691064,48.3679175955
