-1474469.95198816,-3675298.81206443,735969.916666667,-32.8588,116.0877,284.3,0.039176,632.9,10,1,3.72696071495593E-005,-0.9989424137,-0.9983252883,0.247573665,0.1201703176,-0.221885711,0.2806544006,0.4407162368,334.8729248047,294.0668029785,0.242284134,0.0392873734,292.2389526367,289.0881347656,5.3883972168,1.1950415373,12.9509620667,1.1017609835,1,0,17.2988120644,43.5300480118
-1472117.4596332,-3674869.38935031,735969.916666667,-32.8576,116.1134,274.51,0.05397,596.8,10,1,-7.65727838879515E-005,-0.9988537676,-0.9979315996,0.2282419386,0.1279040618,-0.0022534805,0.3402254581,0.3417623043,328.6492919922,293.791595459,0.2223498523,0.040575847,292.5252685547,289.2365112305,4.911315918,1.0510296822,10.5990476608,1.3062288761,1,0,16.8693893503,45.8825403668
-1481954.06953112,-3679368.96683015,735969.916666667,-32.8866,116.0023,1615.23,0.055685,827.5,10,1,2.6883791926946E-005,-0.999000103,-0.9986382127,0.5400881504,0.1156427321,-0.8395519257,0.2585169077,2.9639182091,379.4082946777,298.2493591309,0.226603806,0.0481983908,292.8749694824,289.366394043,8.4940795898,2.0609123707,23.1315917969,0.6089488268,1,0,21.3689668302,36.0459304689
-1479602.48396544,-3678938.05574034,735969.916666667,-32.8854,116.028,398.79,0.040498,667.6,10,1,5.2227199343724E-005,-0.9989455583,-0.998542726,0.3148337619,0.1875430485,-0.4593155682,0.2500998974,0.6750234365,342.9810180664,294.8439941406,0.2214615345,0.054691501,292.9647216797,289.3935852051,4.9953613281,1.4799402952,13.4794692993,1.241127491,1,0,20.9380557403,38.3975160346
-1477250.78503451,-3678507.6140914,735969.916666667,-32.8842,116.0537,280.41,0.034777,644.5,10,1,9.17793820542912E-006,-0.9989414756,-0.998557806,0.2501258908,0.2373128933,-0.2691370845,0.2408106327,0.4181655645,333.7109375,294.0146789551,0.2334256917,0.0475502089,292.8410644531,289.4275512695,4.7869262695,1.2504816055,11.6291503906,1.1648920774,1,0,20.5076140914,40.7492149655
-1474898.97283199,-3678077.64191156,735969.916666667,-32.883,116.0794,378.03,0.041479,658.4,10,1,-1.17002370602082E-005,-0.9989764422,-0.9985400438,0.2828091964,0.1846328881,-0.4319411218,0.2528834641,0.6374589801,346.1500549316,294.6498413086,0.235462755,0.0442730635,292.3869628906,289.0708618164,5.7562255859,1.4443382025,15.5303506851,1.0913124084,1,0,20.0776419116,43.101027168
-1472547.04745153,-3677648.13922904,735969.916666667,-32.8818,116.1051,283.91,0.060953,588.5,10,1,-0.0002238614,-0.9992236992,-0.9983339906,-0.0480937417,-0.6940515527,-0.1781023443,0.2777613997,0.3981412351,333.1797790527,294.4637145996,0.2099600136,0.0468514487,292.6569824219,289.2053527832,5.1540527344,1.4197869301,11.2167491913,1.0642335415,1,0,19.648139229,45.4529525485
-1470202.84141008,-3677231.34406628,735969.916666667,-32.8807,116.1307,173.27,0.065045,540.6,10,1,-0.0002146346,-0.9993634136,-0.9987504482,-0.0742475546,-0.8355196679,-0.2242768705,0.2027199715,0.3199406564,324.2780151367,293.7186584473,0.2030162215,0.0547458827,292.726348877,289.2800292969,4.2699890137,1.3606621027,8.8672437668,1.4213998318,1,0,19.2313440663,47.7971585899
-1482390.2609542,-3682149.09454947,735969.916666667,-32.9108,115.9939,191.01,0.010048,756.8,10,1,-2.43725679603957E-005,-0.9988587391,-0.9979768991,0.0470612731,0.563133869,-0.1491089761,0.3250323832,0.4389488399,321.0082092285,292.6003112793,0.2504472136,0.0468768105,292.386505127,289.2477416992,2.6979980469,1.2945050001,9.0506658554,1.0896459818,1,0,24.1490945495,35.6097390458
-1477677.50585752,-3681297.50809174,735969.916666667,-32.9085,116.0454,394.44,0.024959,729.4,10,1,2.04384917523726E-005,-0.9989799015,-0.9984716177,0.2028140543,0.3167935416,-0.6378159523,0.2644133866,1.1956914663,345.7299804688,294.0468444824,0.2251666784,0.0469103158,292.5209350586,289.2948608398,4.4069213867,1.3070611954,16.0204429626,-0.0112187006,1,0,23.2975080917,40.3224941425
-1475326.26284681,-3680867.45645902,735969.916666667,-32.9073,116.0711,1313.98,0.051064,806.2,10,1,-5.13973823751401E-005,-0.9989076717,-0.9986287355,0.4362978962,0.089954658,-0.8151276112,0.2603653669,2.5563397408,379.4989929199,297.0121765137,0.228103444,0.0469959565,292.3950195313,289.1831665039,8.4194946289,1.8783304691,25.6820030212,0.8954929113,1,0,22.867456459,42.6737371532
-1472974.90664365,-3680437.87420614,735969.916666667,-32.9061,116.0968,577.86,0.044907,701.2,10,1,-0.0001251725,-0.9990502115,-0.9986407757,0.2012888611,-0.0577126963,-0.4257625043,0.2343114465,0.5817671418,344.5383911133,294.3270568848,0.2146576047,0.0495401882,292.4652709961,289.1114501953,4.537322998,1.6903870106,14.9713821411,1.4393063784,1,0,22.4378742061,45.0250933564
-1481091.26316287,-3673798.4815741,735969.923611111,-32.8381,116.019,235.83,0.003098,1049.3,10,1,0.000115439,-0.9988109022,-0.9988702536,0.2125994009,0.3094868012,0.1513837278,0.1830028445,0.1348804832,323.8144836426,292.7997436523,0.2399807572,0.05437617,292.7450561523,289.3573608398,3.846496582,0.8095803261,9.1551151276,1.3616714478,1,0,15.7984815741,36.9087368371
-1481528.14449717,-3676578.8115465,735969.923611111,-32.8623,116.0106,560.26,0.056382,668.7,10,1,0.0001629458,-0.9991634694,-0.9992849231,0.50548541,0.0168834387,-0.695666194,0.1252894551,0.6980791092,350.2530517578,296.3206176758,0.218091011,0.0471268594,292.6832275391,289.4038696289,7.9594116211,1.0154583454,16.4460353851,1.6500344276,1,0,18.5788115465,36.4718555028
-1479175.98968581,-3676147.97977174,735969.923611111,-32.8611,116.0363,270.77,0.034371,641.9,10,1,0.0001913054,-0.9990948363,-0.9992087483,0.4010397997,0.0477594234,-0.4703879654,0.1329939365,0.3692376316,336.0241088867,294.8639831543,0.2373650372,0.0541697629,292.8233947754,289.4559631348,5.4989318848,1.2188358307,12.2230024338,1.3479012251,1,0,18.1479797717,38.8240103142
-1476822.33117978,-3675728.7043929,735969.923611111,-32.86,116.062,197.9,0.0262,637.3,10,1,5.26272383210014E-005,-0.9990232078,-0.9992884398,0.2554998158,0.2228377754,-0.374083966,0.1156393066,0.2538648844,324.8981628418,293.236907959,0.2268362343,0.0461753085,292.2695617676,289.2385864258,4.2619934082,1.020588994,10.4458961487,1.2688378096,1,0,17.7287043929,41.1776688202
-1474469.95198816,-3675298.81206443,735969.923611111,-32.8588,116.0877,274.14,0.032851,648.3,10,1,-1.31645908204581E-005,-0.998973287,-0.9993419051,0.2622435178,0.0838048066,-0.5739940405,0.1098846048,0.4059982598,333.8600463867,294.0068664551,0.242284134,0.0392873734,292.2389526367,289.0881347656,5.3387756348,1.1961408854,12.648519516,1.254111886,1,0,17.2988120644,43.5300480118
-1472117.4596332,-3674869.38935031,735969.923611111,-32.8576,116.1134,275.66,0.048201,608.2,10,1,-0.0001363457,-0.9988769992,-0.9991670847,0.2321496154,0.1038542774,-0.3372513056,0.1372991353,0.2770332992,329.5554199219,293.7805480957,0.2223498523,0.040575847,292.5252685547,289.2365112305,4.9953918457,1.0734752417,10.8779296875,1.3664263487,1,0,16.8693893503,45.8825403668
-1481954.06953112,-3679368.96683015,735969.923611111,-32.8866,116.0023,1957.22,0.117672,736.8,10,1,9.65524354776814E-005,-0.9990254785,-0.9991131425,0.7775396685,-0.0607816232,-0.9095619917,0.1712322384,3.6154987812,385.9801330566,301.9892883301,0.226603806,0.0481983908,292.8749694824,289.366394043,12.7911071777,2.767582655,23.9387321472,1.214859128,1,0,21.3689668302,36.0459304689
-1479602.48396544,-3678938.05574034,735969.923611111,-32.8854,116.028,391.15,0.027337,715.5,10,1,0.000043447,-0.9989554098,-0.999137342,0.3328134358,0.1641287832,-0.4509536624,0.1478673816,0.390766114,342.6531066895,294.6168518066,0.2214615345,0.054691501,292.9647216797,289.3935852051,4.7584838867,1.2143573761,13.45125103,0.8507253528,1,0,20.9380557403,38.3975160346
-1477250.78503451,-3678507.6140914,735969.923611111,-32.8842,116.0537,283.6,0.036461,640.5,10,1,-3.43922905743366E-006,-0.9989596086,-0.9992442131,0.2699447363,0.2175073654,-0.2265605927,0.1262515932,0.2002163678,333.9698791504,294.0474853516,0.2334256917,0.0475502089,292.8410644531,289.4275512695,4.6714782715,1.1117258072,11.695397377,0.9776973724,1,0,20.5076140914,40.7492149655
-1474898.97283199,-3678077.64191156,735969.923611111,-32.883,116.0794,318.9,0.03832,648,10,1,-0.000020771,-0.9990013871,-0.999258697,0.3129337496,0.1380772954,-0.558671236,0.1273249388,0.4496822953,343.3871459961,294.8777770996,0.235462755,0.0442730635,292.3869628906,289.0708618164,6.1501464844,1.390991807,14.6284351349,1.1693594456,1,0,20.0776419116,43.101027168
-1472547.04745153,-3677648.13922904,735969.923611111,-32.8818,116.1051,289.24,0.059465,592.5,10,1,-0.0002373547,-0.9992220582,-0.9992009401,-0.0617877367,-0.6827286423,-0.3056465089,0.1332229227,0.2505093515,333.2704772949,294.3204345703,0.2099600136,0.0468514487,292.6569824219,289.2053527832,5.3021240234,1.4236901999,11.2845373154,1.0671832561,1,0,19.648139229,45.4529525485
-1470202.84141008,-3677231.34406628,735969.923611111,-32.8807,116.1307,174.66,0.057404,551.3,10,1,-0.0002355695,-0.999344494,-0.9991149902,-0.0930277691,-0.8174237664,-0.2309745848,0.1437209994,0.2300533801,324.6079101563,293.7463684082,0.2030162215,0.0547458827,292.726348877,289.2800292969,4.3882751465,1.3566766977,8.9549274445,1.3293735981,1,0,19.2313440663,47.7971585899
-1482390.2609542,-3682149.09454947,735969.923611111,-32.9108,115.9939,459.27,0.020626,781.8,10,1,-3.24064638345112E-005,-0.9988588707,-0.998860836,0.0814206564,0.503872543,-0.7629367709,0.1948138922,1.4487464428,341.8527526855,294.0308837891,0.2504472136,0.0468768105,292.386505127,289.2477416992,3.8533935547,1.7041120529,15.2358942032,0.7717010975,1,0,24.1490945495,35.6097390458
-1477677.50585752,-3681297.50809174,735969.923611111,-32.9085,116.0454,480.48,0.017046,822.3,10,1,1.7666887972112E-005,-0.9989887772,-0.9992465973,0.2277213338,0.2913908133,-0.7747926116,0.1325917691,1.0449163914,351.854309082,294.1279907227,0.2251666784,0.0469103158,292.5209350586,289.2948608398,5.1149597168,1.1342782974,17.8936729431,0.0335139148,1,0,23.2975080917,40.3224941425
-1475326.26284681,-3680867.45645902,735969.923611111,-32.9073,116.0711,1548.26,0.05891,809.9,10,1,-5.80524051551068E-005,-0.9989294596,-0.9993076324,0.4548771144,0.0498653978,-0.8855232596,0.1328603029,2.1883175373,383.6843261719,298.1238098145,0.228103444,0.0469959565,292.3950195313,289.1831665039,9.05078125,1.9208118916,26.6389884949,0.1438832432,1,0,22.867456459,42.6737371532
-1472974.90664365,-3680437.87420614,735969.923611111,-32.9061,116.0968,857.8,0.039176,779.1,10,1,-0.0001134163,-0.9990638479,-0.9991785884,0.2243266667,-0.1100545591,-0.6851059794,0.1457978189,0.7802140117,354.8715820313,294.7621765137,0.2146576047,0.0495401882,292.4652709961,289.1114501953,5.6164550781,1.6262695789,17.9226646423,1.3599402905,1,0,22.4378742061,45.0250933564
-1468281.06994432,-3679581.26723659,735969.923611111,-32.9037,116.1481,235.95,0.031284,637.1,10,1,-0.0002495451,-0.9993721035,-0.9991054535,-0.098343111,-0.7486188037,-0.4112930894,0.1472184658,0.3529233336,328.9922485352,292.909942627,0.1955635548,0.0472899675,292.4549560547,289.2877197266,3.5021362305,1.250404954,11.3923625946,0.9289253354,1,0,21.5812672366,49.7189300557
-1465927.99451682,-3679164.17872064,735969.923611111,-32.9026,116.1738,167.05,0.016401,671.7,10,1,-0.0002687268,-0.9992727762,-0.9987248778,-0.4352211517,-1.874755019,-0.0011118368,0.2013530582,0.2018013,315.6155395508,291.4097290039,0.202064693,0.046875,291.8770446777,289.0680541992,1.8117370605,1.1595309973,8.6172628403,1.1867822409,1,0,21.1641787206,52.0720054832
-1475763.81207812,-3683647.23758592,735969.923611111,-32.9315,116.0627,195.16,0.012584,726.7,10,1,-0.00018685,-0.9988068786,-0.9985740781,0.1259202769,0.3210384055,-0.2266650051,0.2348182946,0.3724690974,329.1455078125,292.4674072266,0.2344074547,0.0472407714,292.2024536133,289.1201782227,2.864654541,1.3431175947,11.8996829987,0.6510969996,1,0,25.6472375859,42.2361879219
-1481528.14449717,-3676578.8115465,735969.930555556,-32.8623,116.0106,747.81,0.036196,769.7,10,1,0.0001180226,-0.999156605,-0.9990634918,0.5193896681,-0.0133863336,-0.5512806177,0.168002829,0.5808074474,358.6104431152,296.2963256836,0.218091011,0.0471268594,292.6832275391,289.4038696289,7.7607727051,1.0156106949,19.0019264221,1.2400654554,1,0,18.5788115465,36.4718555028
-1479175.98968581,-3676147.97977174,735969.930555556,-32.8611,116.0363,250.66,0.040693,615.7,10,1,0.0001381039,-0.9990777854,-0.9988828897,0.4083952246,0.0263159758,-0.3046810627,0.1873538792,0.351546675,335.2340393066,295.0498046875,0.2373650372,0.0541697629,292.8233947754,289.4559631348,5.7391662598,1.2594980001,11.9331998825,1.4278532267,1,0,18.1479797717,38.8240103142
-1476822.33117978,-3675728.7043929,735969.930555556,-32.86,116.062,194.17,0.017112,685,10,1,-0.000014185,-0.9989844803,-0.9984540343,0.2600958973,0.2126226309,0.0001626246,0.2514714301,0.2513896525,325.0655517578,293.4497070313,0.2268362343,0.0461753085,292.2695617676,289.2385864258,4.4010620117,1.0713053942,10.4309148788,1.302369833,1,0,17.7287043929,41.1776688202
-1474469.95198816,-3675298.81206443,735969.930555556,-32.8588,116.0877,266.93,0.036402,634,10,1,-6.71834714863762E-005,-0.9989371097,-0.9985195994,0.2731443773,0.0691349538,-0.1775206178,0.2467274368,0.3532327414,333.0847473145,294.1914978027,0.242284134,0.0392873734,292.2389526367,289.0881347656,5.4602661133,1.197104454,12.3438587189,1.3398791552,1,0,17.2988120644,43.5300480118
-1472117.4596332,-3674869.38935031,735969.930555556,-32.8576,116.1134,224.56,0.043811,597.5,10,1,-0.000210608,-0.9988312794,-0.9982939959,0.2308381639,0.0999466006,0.0348775946,0.2788024247,0.2600099444,326.5787658691,293.9575805664,0.2223498523,0.040575847,292.5252685547,289.2365112305,5.0522155762,1.0724908113,9.9190006256,1.4840564728,1,0,16.8693893503,45.8825403668
-1481954.06953112,-3679368.96683015,735969.930555556,-32.8866,116.0023,1910.29,0.145399,704,10,1,3.1244584351664E-005,-0.999108782,-0.9992591739,0.8287660782,-0.2982331413,-0.8516995311,0.1432567537,1.7887234688,386.5724182129,303.219909668,0.226603806,0.0481983908,292.8749694824,289.366394043,13.087310791,2.7944116592,23.7567958832,2.1466264725,1,0,21.3689668302,36.0459304689
-1479602.48396544,-3678938.05574034,735969.930555556,-32.8854,116.028,468.75,0.023446,764.6,10,1,-4.61508246474285E-006,-0.9989615591,-0.9990253448,0.3698435436,0.1461491093,-0.1123463362,0.1688168347,0.2115496099,346.2665405273,294.9138183594,0.2214615345,0.054691501,292.9647216797,289.3935852051,5.2973327637,1.5338201523,14.3799381256,1.3134959936,1,0,20.9380557403,38.3975160346
-1477250.78503451,-3678507.6140914,735969.930555556,-32.8842,116.0537,237.5,0.027126,653.8,10,1,-3.59287483800985E-005,-0.9989614263,-0.9989922643,0.2882271883,0.1976885199,-0.2694414258,0.1665946394,0.2894800603,330.4718933105,293.8030395508,0.2334256917,0.0475502089,292.8410644531,289.4275512695,4.7502441406,1.0990072489,10.7422618866,0.9306758046,1,0,20.5076140914,40.7492149655
-1474898.97283199,-3678077.64191156,735969.930555556,-32.883,116.0794,269.11,0.039752,625.5,10,1,-4.31884308969011E-005,-0.9990058203,-0.9990636706,0.3408594199,0.1079527422,-0.4410575926,0.1587752998,0.4093523026,339.0032348633,294.7992248535,0.235462755,0.0442730635,292.3869628906,289.0708618164,6.3339538574,1.382699728,13.3301153183,0.9665249586,1,0,20.0776419116,43.101027168
-1472547.04745153,-3677648.13922904,735969.930555556,-32.8818,116.1051,249.2,0.058912,579.6,10,1,-0.0002668521,-0.9992151159,-0.9991081357,-0.0780683023,-0.6690346473,-0.1666676402,0.147219941,0.2061083317,329.9860534668,294.4516296387,0.2099600136,0.0468514487,292.6569824219,289.2053527832,5.3167419434,1.3439881802,10.2949705124,0.9572950602,1,0,19.648139229,45.4529525485
-1470202.84141008,-3677231.34406628,735969.930555556,-32.8807,116.1307,169.23,0.046566,566.2,10,1,-0.0002831889,-0.9993287003,-0.9991111159,-0.1245027905,-0.798643552,-0.1678444296,0.1441127956,0.2022474259,324.0940246582,293.7554321289,0.2030162215,0.0547458827,292.726348877,289.2800292969,4.3916625977,1.3082172871,8.8031864166,1.2672202587,1,0,19.2313440663,47.7971585899
-1482390.2609542,-3682149.09454947,735969.930555556,-32.9108,115.9939,722.03,0.025065,826.2,10,1,-7.22476071427502E-005,-0.9988662428,-0.999040246,0.0707565349,0.4695131597,-0.6591776013,0.1704670042,0.8298605084,355.0718383789,294.9100341797,0.2504472136,0.0468768105,292.386505127,289.2477416992,3.8541870117,1.8058499098,19.1673583984,0.2528737187,1,0,24.1490945495,35.6097390458
-1477677.50585752,-3681297.50809174,735969.930555556,-32.9085,116.0454,500.06,0.025404,762.1,10,1,-1.13736482115767E-005,-0.9990003987,-0.9993242621,0.2525711652,0.2664835338,-0.7177549601,0.1191904917,0.7253983617,352.6787414551,294.6126708984,0.2251666784,0.0469103158,292.5209350586,289.2948608398,5.331451416,1.3736112118,17.9989871979,-0.0457421541,1,0,23.2975080917,40.3224941425
-1475326.26284681,-3680867.45645902,735969.930555556,-32.9073,116.0711,1409.12,0.029959,926,10,1,-7.11358084909408E-005,-0.9989369493,-0.9992061257,0.4903263588,0.0312861796,-0.8461728096,0.1505836993,1.8072464466,379.1949462891,296.4915161133,0.228103444,0.0469959565,292.3950195313,289.1831665039,8.6971740723,1.4603877068,25.7494449615,-0.3750178814,1,0,22.867456459,42.6737371532
-1472974.90664365,-3680437.87420614,735969.930555556,-32.9061,116.0968,691.78,0.0426,733.3,10,1,-0.0001347917,-0.9990870624,-0.9992991686,0.2344553745,-0.1330923647,-0.3991889358,0.1227090731,0.2857689857,350.0503234863,294.7630004883,0.2146576047,0.0495401882,292.4652709961,289.1114501953,5.1448974609,1.7260532379,16.4848766327,1.3609794378,1,0,22.4378742061,45.0250933564
-1470632.65191595,-3680009.91248588,735969.930555556,-32.9049,116.1224,165.19,0.025519,620.8,10,1,-0.0002784013,-0.9993333583,-0.9990076423,-0.1908083139,-0.6973168,0.3342483044,0.158236146,0.0789553076,318.7534179688,292.4914550781,0.2050018907,0.0538244918,292.5407714844,289.200592041,3.0982971191,1.300521493,7.8624405861,0.9837856889,1,0,22.0099124859,47.3673480841
-1468281.06994432,-3679581.26723659,735969.930555556,-32.9037,116.1481,217.99,0.039378,605,10,1,-0.0002794037,-0.9993642886,-0.9992442131,-0.1227976907,-0.7350466506,-0.3574757278,0.1237703711,0.2614924908,327.4339904785,293.344909668,0.1955635548,0.0472899675,292.4549560547,289.2877197266,3.6790771484,1.2780683041,10.7630367279,0.9661750793,1,0,21.5812672366,49.7189300557
-1465927.99451682,-3679164.17872064,735969.930555556,-32.9026,116.1738,196.38,0.011221,744.3,10,1,-0.0003372287,-0.9992560578,-0.9990173578,-0.5507760633,-1.8010678393,-0.0565121546,0.1570373178,0.1758494675,319.4870605469,291.5909423828,0.202064693,0.046875,291.8770446777,289.0680541992,2.3828430176,1.0361680984,9.9310121536,1.2338825464,1,0,21.1641787206,52.0720054832
-1475763.81207812,-3683647.23758592,735969.930555556,-32.9315,116.0627,373.66,0.003372,1169.2,10,1,-0.0002134152,-0.9987912627,-0.9984606504,0.1518356598,0.2942117745,-0.4187114835,0.2649489343,0.6466428638,343.981628418,292.5676269531,0.2344074547,0.0472407714,292.2024536133,289.1201782227,3.1895751953,1.3528897762,16.6805343628,0.4356481731,1,0,25.6472375859,42.2361879219
-1473411.63524553,-3683228.65954837,735969.930555556,-32.9304,116.0884,195.68,0.007699,804,10,1,-0.0002716675,-0.9987440817,-0.9984263778,0.0521978911,0.312066208,0.2128283828,0.2544968724,0.1651781201,323.1913146973,291.7777099609,0.2285616994,0.0468654037,292.2083740234,288.9340209961,2.2229003906,1.3764332533,9.5938358307,1.1128224134,1,0,25.2286595484,44.5883647545
-1481528.14449717,-3676578.8115465,735969.9375,-32.8623,116.0106,853.16,0.030848,818.9,10,1,6.5590126363646E-005,-0.9991254115,-0.9986986518,0.5333959803,-0.0272905917,-0.2701042295,0.2362278104,0.4110640883,362.8347167969,296.6472167969,0.218091011,0.0471268594,292.6832275391,289.4038696289,7.7933959961,1.1701809168,20.1830673218,1.191675663,1,0,18.5788115465,36.4718555028
-1479175.98968581,-3676147.97977174,735969.9375,-32.8611,116.0363,303.8,0.036209,648.9,10,1,9.55591734659311E-005,-0.9990397288,-0.9985571504,0.4168414463,0.0189605509,-0.1031316221,0.2451430559,0.3015214503,339.5610656738,295.298828125,0.2373650372,0.0541697629,292.8233947754,289.4559631348,5.9434509277,1.263821125,13.1442127228,1.3470830917,1,0,18.1479797717,38.8240103142
-1476822.33117978,-3675728.7043929,735969.9375,-32.86,116.062,209.8,0.017578,691.4,10,1,-7.08266699630533E-005,-0.998931884,-0.9981598854,0.2625511386,0.2080265494,0.1092670709,0.3004869819,0.2412887365,326.2813110352,293.688873291,0.2268362343,0.0461753085,292.2695617676,289.2385864258,4.7239685059,1.0671675205,10.753118515,1.2426422834,1,0,17.7287043929,41.1776688202
-1474469.95198816,-3675298.81206443,735969.9375,-32.8588,116.0877,291.79,0.035962,645.2,10,1,-0.0001148774,-0.9988972261,-0.9983876944,0.2764647439,0.0582340944,-0.137294963,0.2706591785,0.3568071425,335.4774169922,294.5083312988,0.242284134,0.0392873734,292.2389526367,289.0881347656,5.9610900879,1.1711508036,13.0026826859,1.2502126694,1,0,17.2988120644,43.5300480118
-1472117.4596332,-3674869.38935031,735969.9375,-32.8576,116.1134,258.8,0.042947,613.5,10,1,-0.0002676005,-0.9987709489,-0.9980581999,0.2252059036,0.1012580521,0.1224658489,0.3208286166,0.250821054,330.1258850098,294.3220214844,0.2223498523,0.040575847,292.5252685547,289.2365112305,5.4997558594,1.05991292,10.8867454529,1.4978539944,1,0,16.8693893503,45.8825403668
-1481954.06953112,-3679368.96683015,735969.9375,-32.8866,116.0023,1897.7,0.106711,746.7,10,1,-0.0001736128,-0.999056983,-0.9986920953,0.9386700699,-0.3494595511,-0.7739146948,0.2518553734,1.9761123657,384.8941955566,301.1210021973,0.226603806,0.0481983908,292.8749694824,289.366394043,11.0455932617,1.9416267872,23.8766975403,1.685986042,1,0,21.3689668302,36.0459304689
-1479602.48396544,-3678938.05574034,735969.9375,-32.8854,116.028,367.67,0.031607,688.2,10,1,-3.28134719703721E-005,-0.9989282887,-0.9985463619,0.3747743758,0.1091190015,-0.4599716067,0.2480044216,0.6704822183,340.9897460938,295.3819580078,0.2214615345,0.054691501,292.9647216797,289.3935852051,5.4104003906,1.5178947449,12.7712249756,1.2674871683,1,0,20.9380557403,38.3975160346
-1477250.78503451,-3678507.6140914,735969.9375,-32.8842,116.0537,333.23,0.035144,663.1,10,1,-6.24563668802924E-005,-0.9989432317,-0.9986849427,0.3033162971,0.1794060679,-0.1723145247,0.222268194,0.3148155212,337.7977905273,294.7207946777,0.2334256917,0.0475502089,292.8410644531,289.4275512695,5.4552001953,1.2244887352,12.6195487976,1.0333118439,1,0,20.5076140914,40.7492149655
-1474898.97283199,-3678077.64191156,735969.9375,-32.883,116.0794,344.88,0.039129,654.6,10,1,-5.79438513245156E-005,-0.998996779,-0.9988844991,0.3729799289,0.0800270718,-0.3899593055,0.1917041987,0.4367922246,343.5366516113,295.449432373,0.235462755,0.0442730635,292.3869628906,289.0708618164,6.7616882324,1.4294906855,14.5011320114,1.008871913,1,0,20.0776419116,43.101027168
-1472547.04745153,-3677648.13922904,735969.9375,-32.8818,116.1051,245.09,0.070495,562.4,10,1,-0.0002929873,-0.9991921501,-0.9988705516,-0.0947304502,-0.6527540816,-0.1471288353,0.1865572929,0.2509233057,330.1516418457,295.0947570801,0.2099600136,0.0468514487,292.6569824219,289.2053527832,6.0203552246,1.497913003,10.1566181183,0.9568107724,1,0,19.648139229,45.4529525485
-1470202.84141008,-3677231.34406628,735969.9375,-32.8807,116.1307,176.13,0.056372,553.5,10,1,-0.000316049,-0.9992862102,-0.9987902641,-0.1521570873,-0.7671685306,0.060183201,0.1965799183,0.1742614955,324.8273925781,294.391784668,0.2030162215,0.0547458827,292.726348877,289.2800292969,4.9606018066,1.3684709072,8.8313369751,1.4114470482,1,0,19.2313440663,47.7971585899
-1482390.2609542,-3682149.09454947,735969.9375,-32.9108,115.9939,785.32,0.015603,941.7,10,1,-0.0001374325,-0.9988416562,-0.9983012676,0.0767177628,0.4801772812,0.7998052835,0.3043426275,0.0338524207,358.020324707,294.9323730469,0.2504472136,0.0468768105,292.386505127,289.2477416992,4.0014343262,1.7406070232,20.0996189117,0.3704216778,1,0,24.1490945495,35.6097390458
-1480030.02948222,-3681716.94361119,735969.9375,-32.9096,116.0197,157.33,0.001816,1087.9,10,1,-0.0001239416,-0.9988502849,-0.9983565807,0.1460089311,0.3800674298,-0.0418429933,0.2710570693,0.2947313488,329.5930480957,293.1921081543,0.2371886373,0.0478302464,292.6550292969,289.2092285156,3.3669433594,1.2423231602,10.5638551712,0.9807887077,1,0,23.7169436112,37.9699705178
-1477677.50585752,-3681297.50809174,735969.9375,-32.9085,116.0454,662.03,0.024149,817.3,10,1,-6.11591525636612E-005,-0.9989856026,-0.9986155033,0.2881400972,0.2416337025,-0.6237284541,0.2503345013,1.0802710056,361.3758850098,295.4955444336,0.2251666784,0.0469103158,292.5209350586,289.2948608398,6.7235412598,1.3663951159,20.4212112427,-0.0433249436,1,0,23.2975080917,40.3224941425
-1475326.26284681,-3680867.45645902,735969.9375,-32.9073,116.0711,1580.85,0.047488,853.4,10,1,-0.0001209132,-0.9989378676,-0.998952508,0.5903306711,-0.0041630648,-0.7360075712,0.2012223005,1.32323277,384.023651123,298.0087585449,0.228103444,0.0469959565,292.3950195313,289.1831665039,9.1336669922,1.6782768965,26.780456543,0.3850622475,1,0,22.867456459,42.6737371532
-1472974.90664365,-3680437.87420614,735969.9375,-32.9061,116.0968,460.56,0.04277,678.5,10,1,-0.000170381,-0.9990770205,-0.9989786744,0.230703929,-0.1432210725,-0.2652155757,0.1726744473,0.2973258495,337.9554138184,294.5144042969,0.2146576047,0.0495401882,292.4652709961,289.1114501953,5.0301818848,1.5961432457,12.9526920319,1.4439014196,1,0,22.4378742061,45.0250933564
-1468281.06994432,-3679581.26723659,735969.9375,-32.9037,116.1481,184.26,0.037879,592.6,10,1,-0.000318177,-0.9993394354,-0.9989782572,-0.1531558391,-0.7105920709,-0.0955892131,0.1657108068,0.2007395029,324.1948852539,293.5453796387,0.1955635548,0.0472899675,292.4549560547,289.2877197266,4.183013916,1.253852725,9.6770505905,1.0348451138,1,0,21.5812672366,49.7189300557
-1478114.48781251,-3684077.37071649,735969.9375,-32.9327,116.037,205,0.001243,1327.3,10,1,-0.0002994991,-0.9986761227,-0.9979172945,0.0060676303,0.4697536177,0.0115546193,0.3331871927,0.3255754411,319.6298522949,291.7869873047,0.2286323458,0.0390700288,292.0457763672,289.0356750488,2.3731079102,1.0366843939,9.2498102188,0.4998992383,1,0,26.0773707165,39.8855121875
