6.753785645192452939e+05,-3.330543366396893281e+06,7.359412569444444962e+05,-3.043199999999999861e+01,1.391108000000000118e+02,2.654599999999999795e+02,2.530000000000000131e-03,1.150200000000000045e+03,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.580682930920023654e-01,-9.963906407356262207e-01,0.000000000000000000e+00,1.162009689983669186e-01,1.208489611744880676e-01,5.310862660408020020e-01,4.165637493133544922e-01,2.937588500976562500e+02,2.475783691406250000e+02,1.379466056823730469e-01,5.418137088418006897e-02,2.907326049804687500e+02,2.875136718750000000e+02,-3.813035583496093750e+01,2.279831022024154663e-01,1.434651756286621094e+01,-3.483749628067016602e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.705433663968932763e+02,1.653785645192452876e+02
6.774001492555331206e+05,-3.330644947403588332e+06,7.359412569444444962e+05,-3.043189999999999884e+01,1.391321000000000083e+02,9.301999999999999602e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.574515567173182973e-01,-9.957492351531982422e-01,0.000000000000000000e+00,1.969389516903672643e-01,2.048164308071136475e-01,6.293025612831115723e-01,4.153421521186828613e-01,2.954595642089843750e+02,2.477619476318359375e+02,1.300278156995773315e-01,5.331854149699211121e-02,2.913496398925781250e+02,2.875668029785156250e+02,-3.840193176269531250e+01,1.474063545465469360e-01,1.260895442962646484e+01,-1.360732913017272949e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.706449474035883327e+02,1.674001492555331083e+02
6.711377571005045902e+05,-3.332878133484162856e+06,7.359412569444444962e+05,-3.045489999999999853e+01,1.390675999999999988e+02,9.214000000000000057e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585473082968727354e-01,-9.968888163566589355e-01,0.000000000000000000e+00,1.173263724673230951e-01,1.220193803310394287e-01,4.568299055099487305e-01,3.574695885181427002e-01,2.932066955566406250e+02,2.500244903564453125e+02,1.456069350242614746e-01,5.290693789720535278e-02,2.908228454589843750e+02,2.867248840332031250e+02,-3.468229675292968750e+01,8.199939131736755371e-01,1.053748416900634766e+01,-6.939246058464050293e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.728781334841628450e+02,1.611377571005045866e+02
6.731684350475751562e+05,-3.332979534326563589e+06,7.359412569444444962e+05,-3.045479999999999876e+01,1.390889999999999986e+02,3.685600000000000023e+02,1.842299999999999841e-02,7.647999999999999545e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.580560282853689547e-01,-9.963778853416442871e-01,0.000000000000000000e+00,1.524788270515325950e-01,1.585779190063476562e-01,5.329205989837646484e-01,3.870358169078826904e-01,2.937317199707031250e+02,2.501580047607421875e+02,1.595879793167114258e-01,5.159145221114158630e-02,2.910095825195312500e+02,2.871026000976562500e+02,-3.515534973144531250e+01,7.320888042449951172e-01,1.115277957916259766e+01,-2.425734996795654297e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.729795343265635950e+02,1.631684350475751444e+02
6.751889883290375583e+05,-3.333091936346582603e+06,7.359412569444444962e+05,-3.045479999999999876e+01,1.391102999999999952e+02,9.791499999999999773e+02,4.334899999999999864e-02,7.842000000000000455e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.582447572958544546e-01,-9.965741634368896484e-01,0.000000000000000000e+00,1.463019638107687648e-01,1.521539837121963501e-01,5.046998858451843262e-01,3.713980913162231445e-01,2.941403503417968750e+02,2.510820617675781250e+02,1.462166607379913330e-01,5.209032446146011353e-02,2.920697631835937500e+02,2.880074462890625000e+02,-3.485583496093750000e+01,3.225173354148864746e-01,1.059944152832031250e+01,5.365004763007164001e-02,1.000000000000000000e+00,-4.774305555550381541e+01,1.730919363465825995e+02,1.651889883290375565e+02
6.772196341456851223e+05,-3.333194016003453638e+06,7.359412569444444962e+05,-3.045469999999999899e+01,1.391316999999999950e+02,1.447899999999999920e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.576449280144266885e-01,-9.959503412246704102e-01,0.000000000000000000e+00,2.176861616348849393e-01,2.263935208320617676e-01,5.924507379531860352e-01,3.737166821956634521e-01,2.919931945800781250e+02,2.506389617919921875e+02,1.322983205318450928e-01,6.161669641733169556e-02,2.924384765625000000e+02,2.880851135253906250e+02,-3.567259216308593750e+01,6.388032436370849609e-02,9.499376296997070312e+00,1.256054341793060303e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.731940160034536405e+02,1.672196341456851201e+02
6.689288914475723868e+05,-3.335315024608330335e+06,7.359412569444444962e+05,-3.047769999999999868e+01,1.390458000000000141e+02,5.781000000000000227e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.584977905728947478e-01,-9.968373179435729980e-01,0.000000000000000000e+00,1.197511505292344763e-01,1.245411485433578491e-01,4.579260349273681641e-01,3.564968705177307129e-01,2.891172790527343750e+02,2.506104431152343750e+02,1.620649546384811401e-01,4.979342967271804810e-02,2.904706420898437500e+02,2.863480224609375000e+02,-3.403030395507812500e+01,1.136605024337768555e+00,9.340380668640136719e+00,-2.126087695360183716e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.753150246083303330e+02,1.589288914475723971e+02
6.729793063926820178e+05,-3.335528089167374652e+06,7.359412569444444962e+05,-3.047759999999999891e+01,1.390885000000000105e+02,1.324000000000000057e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.579697161414906237e-01,-9.962881207466125488e-01,0.000000000000000000e+00,1.512166982118993697e-01,1.572653055191040039e-01,5.463137626647949219e-01,3.978323340415954590e-01,2.938190307617187500e+02,2.501254882812500000e+02,1.418665945529937744e-01,4.839373007416725159e-02,2.917203979492187500e+02,2.875653686523437500e+02,-3.579914855957031250e+01,8.980990648269653320e-01,1.051582050323486328e+01,-5.273048281669616699e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.755280891673746453e+02,1.629793063926820196e+02
6.750089188971590484e+05,-3.335640987974755932e+06,7.359412569444444962e+05,-3.047759999999999891e+01,1.391099000000000103e+02,4.727099999999999795e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.583376603404937244e-01,-9.966707825660705566e-01,0.000000000000000000e+00,1.961680742061475413e-01,2.040147185325622559e-01,4.881885051727294922e-01,3.227459490299224854e-01,2.927853088378906250e+02,2.540891418457031250e+02,1.261173635721206665e-01,5.720490962266921997e-02,2.925231323242187500e+02,2.884104614257812500e+02,-3.128332519531250000e+01,3.994378149509429932e-01,9.409010887145996094e+00,-2.407912313938140869e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.756409879747559444e+02,1.650089188971590488e+02
6.687501196842802456e+05,-3.337864118641999085e+06,7.359412569444444962e+05,-3.050049999999999883e+01,1.390454000000000008e+02,5.639999999999999858e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585442707513045502e-01,-9.968856573104858398e-01,0.000000000000000000e+00,1.839427986492329081e-01,1.913004368543624878e-01,4.379507005214691162e-01,2.972974181175231934e-01,2.808141174316406250e+02,2.512147064208984375e+02,1.404844820499420166e-01,5.254300683736801147e-02,2.906986999511718750e+02,2.869869689941406250e+02,-3.432955932617187500e+01,7.779360413551330566e-01,7.974557399749755859e+00,2.665600776672363281e-01,1.000000000000000000e+00,-4.774305555550381541e+01,1.778641186419990845e+02,1.587501196842802358e+02
8.100751392759797163e+05,-3.174097120637926739e+06,7.359412638888888760e+05,-2.896630000000000038e+01,1.404167999999999950e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,-9.999000000000000000e+03,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.901705063443028143e-01,-9.972510933876037598e-01,0.000000000000000000e+00,5.661854497965831956e-02,5.702341720461845398e-02,4.324522018432617188e-01,3.857930600643157959e-01,3.142113037109375000e+02,2.890880432128906250e+02,3.108565807342529297e-01,2.182328402996063232e-01,2.899200439453125000e+02,2.899791870117187500e+02,2.869506835937500000e+00,3.646255254745483398e+00,-4.247879333496093750e+02,-1.778288185596466064e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.409712063792673931e+01,3.000751392759797227e+02
6.694604994195267791e+05,-3.185959247725549154e+06,7.359412638888888760e+05,-2.914730000000000132e+01,1.389656999999999982e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,-9.999000000000000000e+03,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.947043010370022476e-01,-9.978152513504028320e-01,0.000000000000000000e+00,1.267686829593651365e-01,1.271651536226272583e-01,3.380030989646911621e-01,2.617370486259460449e-01,3.090891723632812500e+02,2.818231201171875000e+02,1.944352239370346069e-01,1.739585250616073608e-01,2.930876464843750000e+02,2.889679565429687500e+02,-2.399719238281250000e+00,4.434106826782226562e+00,6.618472099304199219e+00,8.833354115486145020e-01,1.000000000000000000e+00,-4.773611111112404615e+01,2.595924772554915450e+01,1.594604994195267693e+02
6.900950867307606386e+05,-3.323660410663241055e+06,7.359412638888888760e+05,-3.036329999999999885e+01,1.392613000000000056e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,-9.999000000000000000e+03,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.584899388041621116e-01,-9.968291521072387695e-01,0.000000000000000000e+00,2.018104440512879239e-01,2.098827809095382690e-01,4.748195111751556396e-01,3.100821673870086670e-01,2.990181884765625000e+02,2.626392822265625000e+02,1.557829678058624268e-01,8.993916213512420654e-02,2.910012207031250000e+02,2.881587219238281250e+02,-1.987966918945312500e+01,1.262444615364074707e+00,1.279821395874023438e+01,-1.901008605957031250e+00,1.000000000000000000e+00,-4.773611111112404615e+01,1.636604106632410662e+02,1.800950867307606416e+02
6.733474765447117388e+05,-3.330441595479842275e+06,7.359412638888888760e+05,-3.043209999999999837e+01,1.390894000000000119e+02,1.909900000000000091e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585528102662035366e-01,-9.968945384025573730e-01,0.000000000000000000e+00,1.004835763134842297e-01,1.045028790831565857e-01,4.585939347743988037e-01,3.718139231204986572e-01,2.948840637207031250e+02,2.510073394775390625e+02,1.409686654806137085e-01,5.357046425342559814e-02,2.901695556640625000e+02,2.872459716796875000e+02,-3.423100280761718750e+01,8.698243498802185059e-01,1.500785446166992188e+01,-1.971492916345596313e-02,1.000000000000000000e+00,-4.773611111112404615e+01,1.704415954798422774e+02,1.633474765447117250e+02
6.753785645192452939e+05,-3.330543366396893281e+06,7.359412638888888760e+05,-3.043199999999999861e+01,1.391108000000000118e+02,2.911800000000000068e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.580682930920023654e-01,-9.963906407356262207e-01,0.000000000000000000e+00,1.162009689983669186e-01,1.208489611744880676e-01,5.310862660408020020e-01,4.165637493133544922e-01,2.937588500976562500e+02,2.475783691406250000e+02,1.379466056823730469e-01,5.418137088418006897e-02,2.907326049804687500e+02,2.875136718750000000e+02,-3.813035583496093750e+01,2.279831022024154663e-01,1.434651756286621094e+01,-3.483749628067016602e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.705433663968932763e+02,1.653785645192452876e+02
6.774001492555331206e+05,-3.330644947403588332e+06,7.359412638888888760e+05,-3.043189999999999884e+01,1.391321000000000083e+02,4.803000000000000114e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.574515567173182973e-01,-9.957492351531982422e-01,0.000000000000000000e+00,1.969389516903672643e-01,2.048164308071136475e-01,6.293025612831115723e-01,4.153421521186828613e-01,2.954595642089843750e+02,2.477619476318359375e+02,1.300278156995773315e-01,5.331854149699211121e-02,2.913496398925781250e+02,2.875668029785156250e+02,-3.840193176269531250e+01,1.474063545465469360e-01,1.260895442962646484e+01,-1.360732913017272949e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.706449474035883327e+02,1.674001492555331083e+02
6.691165504388425034e+05,-3.332777596641822718e+06,7.359412638888888760e+05,-3.045499999999999829e+01,1.390463000000000022e+02,5.521000000000000085e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585642727023095944e-01,-9.969064593315124512e-01,0.000000000000000000e+00,1.405564606967645014e-01,1.461786627769470215e-01,4.551218152046203613e-01,3.390332758426666260e-01,2.937742004394531250e+02,2.507637023925781250e+02,1.337519437074661255e-01,5.177687108516693115e-02,2.911908874511718750e+02,2.869722900390625000e+02,-3.380874633789062500e+01,1.299314498901367188e+00,1.019544982910156250e+01,-8.431529998779296875e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.727775966418227256e+02,1.591165504388424949e+02
6.731684350475751562e+05,-3.332979534326563589e+06,7.359412638888888760e+05,-3.045479999999999876e+01,1.390889999999999986e+02,6.645599999999999454e+02,2.159200000000000008e-02,8.385000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.580560282853689547e-01,-9.963778853416442871e-01,0.000000000000000000e+00,1.524788270515325950e-01,1.585779190063476562e-01,5.329205989837646484e-01,3.870358169078826904e-01,2.937317199707031250e+02,2.501580047607421875e+02,1.595879793167114258e-01,5.159145221114158630e-02,2.910095825195312500e+02,2.871026000976562500e+02,-3.515534973144531250e+01,7.320888042449951172e-01,1.115277957916259766e+01,-2.425734996795654297e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.729795343265635950e+02,1.631684350475751444e+02
6.751889883290375583e+05,-3.333091936346582603e+06,7.359412638888888760e+05,-3.045479999999999876e+01,1.391102999999999952e+02,-9.999000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.582447572958544546e-01,-9.965741634368896484e-01,0.000000000000000000e+00,1.463019638107687648e-01,1.521539837121963501e-01,5.046998858451843262e-01,3.713980913162231445e-01,2.941403503417968750e+02,2.510820617675781250e+02,1.462166607379913330e-01,5.209032446146011353e-02,2.920697631835937500e+02,2.880074462890625000e+02,-3.485583496093750000e+01,3.225173354148864746e-01,1.059944152832031250e+01,5.365004763007164001e-02,1.000000000000000000e+00,-4.773611111112404615e+01,1.730919363465825995e+02,1.651889883290375565e+02
6.772196341456851223e+05,-3.333194016003453638e+06,7.359412638888888760e+05,-3.045469999999999899e+01,1.391316999999999950e+02,1.100499999999999972e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.576449280144266885e-01,-9.959503412246704102e-01,0.000000000000000000e+00,2.176861616348849393e-01,2.263935208320617676e-01,5.924507379531860352e-01,3.737166821956634521e-01,2.919931945800781250e+02,2.506389617919921875e+02,1.322983205318450928e-01,6.161669641733169556e-02,2.924384765625000000e+02,2.880851135253906250e+02,-3.567259216308593750e+01,6.388032436370849609e-02,9.499376296997070312e+00,1.256054341793060303e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.731940160034536405e+02,1.672196341456851201e+02
6.689288914475723868e+05,-3.335315024608330335e+06,7.359412638888888760e+05,-3.047769999999999868e+01,1.390458000000000141e+02,4.956000000000000227e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.584977905728947478e-01,-9.968373179435729980e-01,0.000000000000000000e+00,1.197511505292344763e-01,1.245411485433578491e-01,4.579260349273681641e-01,3.564968705177307129e-01,2.891172790527343750e+02,2.506104431152343750e+02,1.620649546384811401e-01,4.979342967271804810e-02,2.904706420898437500e+02,2.863480224609375000e+02,-3.403030395507812500e+01,1.136605024337768555e+00,9.340380668640136719e+00,-2.126087695360183716e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.753150246083303330e+02,1.589288914475723971e+02
6.729793063926820178e+05,-3.335528089167374652e+06,7.359412638888888760e+05,-3.047759999999999891e+01,1.390885000000000105e+02,1.951200000000000045e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.579697161414906237e-01,-9.962881207466125488e-01,0.000000000000000000e+00,1.512166982118993697e-01,1.572653055191040039e-01,5.463137626647949219e-01,3.978323340415954590e-01,2.938190307617187500e+02,2.501254882812500000e+02,1.418665945529937744e-01,4.839373007416725159e-02,2.917203979492187500e+02,2.875653686523437500e+02,-3.579914855957031250e+01,8.980990648269653320e-01,1.051582050323486328e+01,-5.273048281669616699e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.755280891673746453e+02,1.629793063926820196e+02
6.750089188971590484e+05,-3.335640987974755932e+06,7.359412638888888760e+05,-3.047759999999999891e+01,1.391099000000000103e+02,5.004800000000000182e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.583376603404937244e-01,-9.966707825660705566e-01,0.000000000000000000e+00,1.961680742061475413e-01,2.040147185325622559e-01,4.881885051727294922e-01,3.227459490299224854e-01,2.927853088378906250e+02,2.540891418457031250e+02,1.261173635721206665e-01,5.720490962266921997e-02,2.925231323242187500e+02,2.884104614257812500e+02,-3.128332519531250000e+01,3.994378149509429932e-01,9.409010887145996094e+00,-2.407912313938140869e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.756409879747559444e+02,1.650089188971590488e+02
6.687501196842802456e+05,-3.337864118641999085e+06,7.359412638888888760e+05,-3.050049999999999883e+01,1.390454000000000008e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,-9.999000000000000000e+03,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585442707513045502e-01,-9.968856573104858398e-01,0.000000000000000000e+00,1.839427986492329081e-01,1.913004368543624878e-01,4.379507005214691162e-01,2.972974181175231934e-01,2.808141174316406250e+02,2.512147064208984375e+02,1.404844820499420166e-01,5.254300683736801147e-02,2.906986999511718750e+02,2.869869689941406250e+02,-3.432955932617187500e+01,7.779360413551330566e-01,7.974557399749755859e+00,2.665600776672363281e-01,1.000000000000000000e+00,-4.773611111112404615e+01,1.778641186419990845e+02,1.587501196842802358e+02
6.694604994195267791e+05,-3.185959247725549154e+06,7.359412708333333721e+05,-2.914730000000000132e+01,1.389656999999999982e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,-9.999000000000000000e+03,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.947043010370022476e-01,-9.978152513504028320e-01,0.000000000000000000e+00,1.267686829593651365e-01,1.271651536226272583e-01,3.380030989646911621e-01,2.617370486259460449e-01,3.090891723632812500e+02,2.818231201171875000e+02,1.944352239370346069e-01,1.739585250616073608e-01,2.930876464843750000e+02,2.889679565429687500e+02,-2.399719238281250000e+00,4.434106826782226562e+00,6.618472099304199219e+00,8.833354115486145020e-01,1.000000000000000000e+00,-4.772916666662786156e+01,2.595924772554915450e+01,1.594604994195267693e+02
8.209372678241953254e+05,-3.222524291337613948e+06,7.359412708333333721e+05,-2.939069999999999894e+01,1.405629999999999882e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,-9.999000000000000000e+03,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.587186717166575889e-01,-9.970670342445373535e-01,0.000000000000000000e+00,5.598089738060597897e-02,5.822011083364486694e-02,4.537102580070495605e-01,4.037866890430450439e-01,3.089281616210937500e+02,2.738198242187500000e+02,2.741652131080627441e-01,2.018349170684814453e-01,2.908664855957031250e+02,2.897952575683593750e+02,-1.169174194335937500e+01,3.002501964569091797e+00,3.277391433715820312e+01,-4.068809747695922852e-01,1.000000000000000000e+00,-4.772916666662786156e+01,6.252429133761394553e+01,3.109372678241953167e+02
7.181999060670486651e+05,-3.299725621429159772e+06,7.359412708333333721e+05,-3.013560000000000016e+01,1.395415000000000134e+02,3.078000000000000114e+01,4.213200000000000278e-02,4.560000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.579940165060354396e-01,-9.963133931159973145e-01,0.000000000000000000e+00,1.575663003647808369e-01,1.638688892126083374e-01,5.560523271560668945e-01,3.994716703891754150e-01,3.011097106933593750e+02,2.544654693603515625e+02,1.919355541467666626e-01,1.311411857604980469e-01,2.920850830078125000e+02,2.881338806152343750e+02,-3.213229370117187500e+01,1.014687180519104004e+00,1.180507564544677734e+01,-4.492122530937194824e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.397256214291597587e+02,2.081999060670486585e+02
6.733474765447117388e+05,-3.330441595479842275e+06,7.359412708333333721e+05,-3.043209999999999837e+01,1.390894000000000119e+02,2.003899999999999864e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585528102662035366e-01,-9.968945384025573730e-01,0.000000000000000000e+00,1.004835763134842297e-01,1.045028790831565857e-01,4.585939347743988037e-01,3.718139231204986572e-01,2.948840637207031250e+02,2.510073394775390625e+02,1.409686654806137085e-01,5.357046425342559814e-02,2.901695556640625000e+02,2.872459716796875000e+02,-3.423100280761718750e+01,8.698243498802185059e-01,1.500785446166992188e+01,-1.971492916345596313e-02,1.000000000000000000e+00,-4.772916666662786156e+01,1.704415954798422774e+02,1.633474765447117250e+02
6.753785645192452939e+05,-3.330543366396893281e+06,7.359412708333333721e+05,-3.043199999999999861e+01,1.391108000000000118e+02,2.551299999999999955e+02,-9.999000000000000000e+03,-9.999000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.580682930920023654e-01,-9.963906407356262207e-01,0.000000000000000000e+00,1.162009689983669186e-01,1.208489611744880676e-01,5.310862660408020020e-01,4.165637493133544922e-01,2.937588500976562500e+02,2.475783691406250000e+02,1.379466056823730469e-01,5.418137088418006897e-02,2.907326049804687500e+02,2.875136718750000000e+02,-3.813035583496093750e+01,2.279831022024154663e-01,1.434651756286621094e+01,-3.483749628067016602e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.705433663968932763e+02,1.653785645192452876e+02
6.774001492555331206e+05,-3.330644947403588332e+06,7.359412708333333721e+05,-3.043189999999999884e+01,1.391321000000000083e+02,4.536999999999999744e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.574515567173182973e-01,-9.957492351531982422e-01,0.000000000000000000e+00,1.969389516903672643e-01,2.048164308071136475e-01,6.293025612831115723e-01,4.153421521186828613e-01,2.954595642089843750e+02,2.477619476318359375e+02,1.300278156995773315e-01,5.331854149699211121e-02,2.913496398925781250e+02,2.875668029785156250e+02,-3.840193176269531250e+01,1.474063545465469360e-01,1.260895442962646484e+01,-1.360732913017272949e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.706449474035883327e+02,1.674001492555331083e+02
6.691165504388425034e+05,-3.332777596641822718e+06,7.359412708333333721e+05,-3.045499999999999829e+01,1.390463000000000022e+02,4.332000000000000028e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.585642727023095944e-01,-9.969064593315124512e-01,0.000000000000000000e+00,1.405564606967645014e-01,1.461786627769470215e-01,4.551218152046203613e-01,3.390332758426666260e-01,2.937742004394531250e+02,2.507637023925781250e+02,1.337519437074661255e-01,5.177687108516693115e-02,2.911908874511718750e+02,2.869722900390625000e+02,-3.380874633789062500e+01,1.299314498901367188e+00,1.019544982910156250e+01,-8.431529998779296875e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.727775966418227256e+02,1.591165504388424949e+02
6.731684350475751562e+05,-3.332979534326563589e+06,7.359412708333333721e+05,-3.045479999999999876e+01,1.390889999999999986e+02,6.222699999999999818e+02,5.995999999999999594e-03,1.146500000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.580560282853689547e-01,-9.963778853416442871e-01,0.000000000000000000e+00,1.524788270515325950e-01,1.585779190063476562e-01,5.329205989837646484e-01,3.870358169078826904e-01,2.937317199707031250e+02,2.501580047607421875e+02,1.595879793167114258e-01,5.159145221114158630e-02,2.910095825195312500e+02,2.871026000976562500e+02,-3.515534973144531250e+01,7.320888042449951172e-01,1.115277957916259766e+01,-2.425734996795654297e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.729795343265635950e+02,1.631684350475751444e+02
6.751889883290375583e+05,-3.333091936346582603e+06,7.359412708333333721e+05,-3.045479999999999876e+01,1.391102999999999952e+02,1.120180000000000064e+03,3.503400000000000264e-02,8.457000000000000455e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.582447572958544546e-01,-9.965741634368896484e-01,0.000000000000000000e+00,1.463019638107687648e-01,1.521539837121963501e-01,5.046998858451843262e-01,3.713980913162231445e-01,2.941403503417968750e+02,2.510820617675781250e+02,1.462166607379913330e-01,5.209032446146011353e-02,2.920697631835937500e+02,2.880074462890625000e+02,-3.485583496093750000e+01,3.225173354148864746e-01,1.059944152832031250e+01,5.365004763007164001e-02,1.000000000000000000e+00,-4.772916666662786156e+01,1.730919363465825995e+02,1.651889883290375565e+02
6.772196341456851223e+05,-3.333194016003453638e+06,7.359412708333333721e+05,-3.045469999999999899e+01,1.391316999999999950e+02,5.392000000000000171e+01,-9.999000000000000000e+03,-9.999000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.576449280144266885e-01,-9.959503412246704102e-01,0.000000000000000000e+00,2.176861616348849393e-01,2.263935208320617676e-01,5.924507379531860352e-01,3.737166821956634521e-01,2.919931945800781250e+02,2.506389617919921875e+02,1.322983205318450928e-01,6.161669641733169556e-02,2.924384765625000000e+02,2.880851135253906250e+02,-3.567259216308593750e+01,6.388032436370849609e-02,9.499376296997070312e+00,1.256054341793060303e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.731940160034536405e+02,1.672196341456851201e+02
6.689288914475723868e+05,-3.335315024608330335e+06,7.359412708333333721e+05,-3.047769999999999868e+01,1.390458000000000141e+02,4.892000000000000171e+01,4.375000000000000416e-03,6.832999999999999545e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-9.584977905728947478e-01,-9.968373179435729980e-01,0.000000000000000000e+00,1.197511505292344763e-01,1.245411485433578491e-01,4.579260349273681641e-01,3.564968705177307129e-01,2.891172790527343750e+02,2.506104431152343750e+02,1.620649546384811401e-01,4.979342967271804810e-02,2.904706420898437500e+02,2.863480224609375000e+02,-3.403030395507812500e+01,1.136605024337768555e+00,9.340380668640136719e+00,-2.126087695360183716e-01,1.000000000000000000e+00,-4.772916666662786156e+01,1.753150246083303330e+02,1.589288914475723971e+02
