668928.891447572,-3335315.02460833,735938.944444445,-30.4777,139.0458,196.72,-9999,-9999,13,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-50.0555555555,175.3150246083,158.9288914476
666908.093026778,-3335214.85589772,735938.951388889,-30.4778,139.0245,140.96,-9999,-9999,13,1,0,-0.9589439086,-0.9973012805,0,0.1205995571,0.125423491,0.3895159662,0.3026962876,288.2885131836,253.9326934814,0.148645401,0.056022808,290.5175476074,287.0463256836,-30.2763366699,0.8546497822,9.8973274231,-0.4410426319,1,-50.0486111111,175.2148558977,156.9080930268
668928.891447572,-3335315.02460833,735938.951388889,-30.4777,139.0458,257.19,-9999,-9999,13,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-50.0486111111,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735938.951388889,-30.5005,139.0454,92.66,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-50.0486111111,177.864118642,158.7501196843
666908.093026778,-3335214.85589772,735938.958333333,-30.4778,139.0245,126.2,-9999,-9999,13,1,0,-0.9589439086,-0.9973012805,0,0.1205995571,0.125423491,0.3895159662,0.3026962876,288.2885131836,253.9326934814,0.148645401,0.056022808,290.5175476074,287.0463256836,-30.2763366699,0.8546497822,9.8973274231,-0.4410426319,1,-50.0416666666,175.2148558977,156.9080930268
668928.891447572,-3335315.02460833,735938.958333333,-30.4777,139.0458,294.66,-9999,-9999,13,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-50.0416666666,175.3150246083,158.9288914476
669116.550438843,-3332777.59664182,735938.965277778,-30.455,139.0463,368.67,-9999,-9999,13,1,0,-0.9585642727,-0.9969064593,0,0.1405564607,0.1461786628,0.4551218152,0.3390332758,293.7742004395,250.7637023926,0.1337519437,0.0517768711,291.1908874512,286.9722900391,-33.8087463379,1.2993144989,10.1954498291,-0.8431529999,1,-50.0347222222,172.7775966418,159.1165504388
668750.11968428,-3337864.118642,735939.402777778,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-49.5972222222,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.430555556,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-49.5694444445,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.4375,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-49.5625,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.458333333,-30.5005,139.0454,51.56,-9999,-9999,14,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.5416666666,177.864118642,158.7501196843
666720.263844015,-3337763.45761553,735939.465277778,-30.5006,139.024,-9999,-9999,-9999,15,1,0,-0.9586798141,-0.9970266223,0,0.23986652,0.2494610846,0.4147816002,0.2491552085,278.592376709,255.0793609619,0.1576571614,0.0556124449,290.801574707,287.2082519531,-30.5157775879,0.5899121761,6.5435299873,-0.1871450096,0,-49.5347222222,177.7634576155,156.720263844
668750.11968428,-3337864.118642,735939.465277778,-30.5005,139.0454,112.48,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.5347222222,177.864118642,158.7501196843
666541.937778728,-3340312.53349553,735939.465277778,-30.5234,139.0236,89.67,-9999,-9999,13,1,0,-0.9582875695,-0.9966186881,0,0.3670944313,0.3817780614,0.4536398947,0.202963233,267.8715820313,255.6859741211,0.1486526728,0.0775443316,292.1915893555,287.7179870605,-31.4768066406,0.5824955702,2.7238917351,-0.1508898288,0,-49.5347222222,180.3125334955,156.5419377787
666720.263844015,-3337763.45761553,735939.472222222,-30.5006,139.024,82.15,-9999,-9999,13,1,0,-0.9586798141,-0.9970266223,0,0.23986652,0.2494610846,0.4147816002,0.2491552085,278.592376709,255.0793609619,0.1576571614,0.0556124449,290.801574707,287.2082519531,-30.5157775879,0.5899121761,6.5435299873,-0.1871450096,0,-49.5277777778,177.7634576155,156.720263844
666720.263844015,-3337763.45761553,735939.479166667,-30.5006,139.024,75.69,-9999,-9999,13,1,0,-0.9586798141,-0.9970266223,0,0.23986652,0.2494610846,0.4147816002,0.2491552085,278.592376709,255.0793609619,0.1576571614,0.0556124449,290.801574707,287.2082519531,-30.5157775879,0.5899121761,6.5435299873,-0.1871450096,0,-49.5208333334,177.7634576155,156.720263844
668750.11968428,-3337864.118642,735939.479166667,-30.5005,139.0454,50.17,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.5208333334,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.486111111,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.5138888889,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.493055556,-30.5005,139.0454,87.86,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.5069444445,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.5,-30.5005,139.0454,106.44,0.0392,542.2,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.5,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.506944445,-30.5005,139.0454,100.59,0.009348,678.4,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4930555555,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.513888889,-30.5005,139.0454,82.27,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4861111111,177.864118642,158.7501196843
668928.891447572,-3335315.02460833,735939.520833333,-30.4777,139.0458,-9999,-9999,-9999,15,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,0,-49.4791666666,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735939.520833333,-30.5005,139.0454,45.46,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4791666666,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.527777778,-30.5005,139.0454,65.23,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4722222222,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.534722222,-30.5005,139.0454,77,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4652777778,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.541666667,-30.5005,139.0454,83.31,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4583333334,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.548611111,-30.5005,139.0454,59.87,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4513888889,177.864118642,158.7501196843
668928.891447572,-3335315.02460833,735939.555555556,-30.4777,139.0458,56.78,0.01123,596.2,10,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,0,-49.4444444445,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735939.555555556,-30.5005,139.0454,69.14,0.032501,523.5,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4444444445,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.5625,-30.5005,139.0454,25.64,-9999,-9999,14,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4375,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.569444445,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4305555555,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.576388889,-30.5005,139.0454,19.35,-9999,-9999,14,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4236111111,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.583333333,-30.5005,139.0454,80.72,0.006962,687.7,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4166666666,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.590277778,-30.5005,139.0454,59.28,0.000953,994,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.4097222222,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.604166667,-30.5005,139.0454,28.95,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3958333334,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.618055556,-30.5005,139.0454,101.06,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3819444445,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.625,-30.5005,139.0454,80.99,0.026782,550.8,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.375,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.631944445,-30.5005,139.0454,26.17,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3680555555,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.638888889,-30.5005,139.0454,41.06,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3611111111,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.645833333,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3541666666,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.652777778,-30.5005,139.0454,38.46,0.034391,480.1,10,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3472222222,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.659722222,-30.5005,139.0454,64.97,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3402777778,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.6875,-30.5005,139.0454,131.27,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.3125,177.864118642,158.7501196843
668750.11968428,-3337864.118642,735939.763888889,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,0,-49.2361111111,177.864118642,158.7501196843
634765.401575951,-3441788.45193985,735939.902777778,-31.4433,138.7458,-9999,-9999,-9999,15,1,0,-0.955296676,-0.9935081601,0,0.3579711345,0.3722898364,0.940690577,0.4302888811,288.869720459,251.926864624,0.204051286,0.136879459,288.8291015625,285.7744140625,-33.9480285645,0.3360648453,12.0938253403,0.5594498515,1,-49.0972222222,281.7884519398,124.765401576
641661.951461195,-3374974.91953159,735939.916666667,-30.8443,138.7813,-9999,-9999,-9999,15,1,0,-0.9566854075,-0.9949524403,0,0.3262292418,0.3392782807,0.7068715692,0.3487291634,279.3820495605,253.2514953613,0.1716934443,0.0811584666,289.7783203125,285.842376709,-32.3487854004,0.5854252577,6.6389555931,-0.4866943657,1,-49.0833333334,214.9749195316,131.6619514612
663231.617950128,-3386349.80261891,735939.916666667,-30.9353,139.0154,-9999,-9999,-9999,15,1,0,-0.9573349264,-0.9956279397,0,0.2817676271,0.2930382192,0.6155551076,0.3365514874,280.9783935547,257.465423584,0.1707010567,0.093814984,291.8717346191,287.5242614746,-29.5655517578,0.9455584884,5.4084219933,-0.1542143077,1,-49.0833333334,226.3498026189,153.2316179501
593732.95602116,-3445081.72435815,735939.944444444,-31.4914,138.3122,-9999,-9999,-9999,15,1,0,-0.9549511409,-0.9931488037,0,0.4294626064,0.4466409385,0.9257434607,0.3541089892,269.3194274902,243.3019866943,0.2285900414,0.154323101,293.3636474609,289.4425048828,-46.0712890625,0.4967904389,6.6351680756,-0.0572595224,1,-49.0555555555,285.0817243582,83.7329560212
611879.801825947,-3503234.51641825,735939.986111111,-32.0022,138.5364,-9999,-9999,-9999,15,1,0,-0.9555665591,-0.9937888384,0,0.3175774524,0.3302804232,0.9052809477,0.4557568431,290.5946350098,250.8335876465,0.2341392338,0.1401925832,291.5960083008,288.1331176758,-36.8417053223,0.031264592,11.4820394516,1.0232867002,1,-49.0138888889,343.2345164183,101.8798018259
668750.11968428,-3337864.118642,735939.993055556,-30.5005,139.0454,-9999,-9999,-9999,15,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-49.0069444445,177.864118642,158.7501196843
608072.091775813,-3388839.06312337,735939.993055556,-30.9834,138.4343,-9999,-9999,-9999,15,1,0,-0.9557355154,-0.9939645529,0,0.3634302344,0.377967298,0.8501748443,0.3837801814,280.8811035156,247.772857666,0.1744048893,0.1108739376,291.0810546875,288.2759399414,-39.8812103271,0.0621205494,11.80281353,0.2614661157,1,-49.0069444445,228.8390631234,98.0720917758
599857.879163814,-3500070.84433639,735939.993055556,-31.9794,138.4065,-9999,-9999,-9999,15,1,0,-0.9557134502,-0.9939416051,0,0.3083779304,0.320712924,0.8958799839,0.4607812166,294.8516540527,253.2750854492,0.2230516672,0.1419803202,291.458190918,288.3075561523,-34.6847991943,-0.0022053635,13.1962518692,1.3192167282,1,-49.0069444445,340.0708443364,89.8578791638
649916.628570058,-3429569.36574846,735940,-31.3271,138.8995,-9999,-9999,-9999,15,1,0,-0.9552632057,-0.993473351,0,0.3490873167,0.3630506694,0.9530115128,0.4453393221,291.0823669434,251.8943939209,0.1681122184,0.1078787893,291.9953613281,288.0737609863,-35.6985168457,0.1728611141,9.992852211,0.4294360578,1,-49,269.5693657485,139.9166285701
625683.238713665,-3454338.22047222,735940,-31.5595,138.6564,-9999,-9999,-9999,15,1,0,-0.9543168097,-0.9924890995,0,0.4454597542,0.4632779658,1.0657758713,0.3909205198,282.7268066406,250.3191833496,0.1505911499,0.055325076,291.1527709961,288.2874145508,-37.9185028076,0.2294454426,11.3101539612,0.435813874,1,-49,294.3382204722,115.6832387137
528156.443780517,-3367550.2395222,735940.013888889,-30.8271,137.58,-9999,-9999,-9999,15,1,0,-0.9550336131,-0.9932345748,0,0.3606813416,0.3751084507,0.9965777397,0.4528755546,293.6134338379,253.2204742432,0.2088776827,0.1911487579,292.3922119141,288.2383728027,-34.7745819092,0.1757860184,9.7242479324,0.2781771421,1,-48.9861111111,207.5502395222,18.1564437805
669116.550438843,-3332777.59664182,735940.25,-30.455,139.0463,185.9,-9999,-9999,13,1,0,-0.9585642727,-0.9969064593,0,0.1405564607,0.1461786628,0.4551218152,0.3390332758,293.7742004395,250.7637023926,0.1337519437,0.0517768711,291.1908874512,286.9722900391,-33.8087463379,1.2993144989,10.1954498291,-0.8431529999,1,-48.75,172.7775966418,159.1165504388
668928.891447572,-3335315.02460833,735940.25,-30.4777,139.0458,179.69,0.007745,788.7,10,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-48.75,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735940.25,-30.5005,139.0454,92.54,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-48.75,177.864118642,158.7501196843
669116.550438843,-3332777.59664182,735940.256944445,-30.455,139.0463,110.48,-9999,-9999,13,1,0,-0.9585642727,-0.9969064593,0,0.1405564607,0.1461786628,0.4551218152,0.3390332758,293.7742004395,250.7637023926,0.1337519437,0.0517768711,291.1908874512,286.9722900391,-33.8087463379,1.2993144989,10.1954498291,-0.8431529999,1,-48.7430555555,172.7775966418,159.1165504388
668928.891447572,-3335315.02460833,735940.256944445,-30.4777,139.0458,134.63,-9999,-9999,13,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-48.7430555555,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735940.256944445,-30.5005,139.0454,105.72,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-48.7430555555,177.864118642,158.7501196843
668571.366586246,-3340413.16482863,735940.256944445,-30.5233,139.045,-9999,-9999,-9999,15,1,0,-0.9585070751,-0.9968469739,0,0.3118231948,0.3242959976,0.43012321,0.2194645107,272.3957824707,255.1599273682,0.1471094489,0.0771249235,291.991607666,287.7735900879,-31.2002868652,0.0356796011,4.0862455368,0.425792098,1,-48.7430555555,180.4131648286,158.5713665862
669116.550438843,-3332777.59664182,735940.263888889,-30.455,139.0463,166.89,-9999,-9999,13,1,0,-0.9585642727,-0.9969064593,0,0.1405564607,0.1461786628,0.4551218152,0.3390332758,293.7742004395,250.7637023926,0.1337519437,0.0517768711,291.1908874512,286.9722900391,-33.8087463379,1.2993144989,10.1954498291,-0.8431529999,1,-48.7361111111,172.7775966418,159.1165504388
668928.891447572,-3335315.02460833,735940.263888889,-30.4777,139.0458,141.18,-9999,-9999,13,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-48.7361111111,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735940.263888889,-30.5005,139.0454,70.28,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-48.7361111111,177.864118642,158.7501196843
669116.550438843,-3332777.59664182,735940.270833333,-30.455,139.0463,131.96,-9999,-9999,13,1,0,-0.9585642727,-0.9969064593,0,0.1405564607,0.1461786628,0.4551218152,0.3390332758,293.7742004395,250.7637023926,0.1337519437,0.0517768711,291.1908874512,286.9722900391,-33.8087463379,1.2993144989,10.1954498291,-0.8431529999,1,-48.7291666666,172.7775966418,159.1165504388
668928.891447572,-3335315.02460833,735940.270833333,-30.4777,139.0458,296.84,0.001241,1514.2,10,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-48.7291666666,175.3150246083,158.9288914476
668750.11968428,-3337864.118642,735940.270833333,-30.5005,139.0454,77.94,-9999,-9999,13,1,0,-0.9585442708,-0.9968856573,0,0.1839427986,0.1913004369,0.4379507005,0.2972974181,280.8141174316,251.2147064209,0.140484482,0.0525430068,290.6986999512,286.9869689941,-34.3295593262,0.7779360414,7.9745573997,0.2665600777,1,-48.7291666666,177.864118642,158.7501196843
669116.550438843,-3332777.59664182,735940.277777778,-30.455,139.0463,478.85,-9999,-9999,13,1,0,-0.9585642727,-0.9969064593,0,0.1405564607,0.1461786628,0.4551218152,0.3390332758,293.7742004395,250.7637023926,0.1337519437,0.0517768711,291.1908874512,286.9722900391,-33.8087463379,1.2993144989,10.1954498291,-0.8431529999,1,-48.7222222222,172.7775966418,159.1165504388
666908.093026778,-3335214.85589772,735940.277777778,-30.4778,139.0245,105.27,-9999,-9999,13,1,0,-0.9589439086,-0.9973012805,0,0.1205995571,0.125423491,0.3895159662,0.3026962876,288.2885131836,253.9326934814,0.148645401,0.056022808,290.5175476074,287.0463256836,-30.2763366699,0.8546497822,9.8973274231,-0.4410426319,1,-48.7222222222,175.2148558977,156.9080930268
668928.891447572,-3335315.02460833,735940.277777778,-30.4777,139.0458,-9999,-9999,-9999,15,1,0,-0.9584977906,-0.9968373179,0,0.1197511505,0.1245411485,0.4579260349,0.3564968705,289.1172790527,250.6104431152,0.1620649546,0.0497934297,290.4706420898,286.3480224609,-34.0303039551,1.1366050243,9.3403806686,-0.2126087695,1,-48.7222222222,175.3150246083,158.9288914476
666720.263844015,-3337763.45761553,735940.277777778,-30.5006,139.024,-9999,-9999,-9999,15,1,0,-0.9586798141,-0.9970266223,0,0.23986652,0.2494610846,0.4147816002,0.2491552085,278.592376709,255.0793609619,0.1576571614,0.0556124449,290.801574707,287.2082519531,-30.5157775879,0.5899121761,6.5435299873,-0.1871450096,1,-48.7222222222,177.7634576155,156.720263844
