1113853.47520591,-4567747.682777,735979.298611111,-41.255,145.0285,-9999,-9999,-9999,12,1,-0.0001324492,-0.9978195748,-0.9975252151,-0.0170510287,0.4771342729,0.5833169222,0.3824595213,0.1006522551,308.6902160645,289.8139343262,0.2269474864,0.0457810238,280.3231201172,278.6626586914,10.4779052734,1.479688406,11.3680944443,1.9893459082,1,0,101.747682777,41.8534752059
1111718.32122399,-4567496.61932502,735979.305555555,-41.2547,145.0034,84.92,-9999,-9999,13,1,-0.0001476701,-0.9980149057,-0.9974960089,-0.0901387295,0.6802816161,0.7185518742,0.3881025016,0.0635597557,309.5895080566,289.707611084,0.2334930003,0.0381795987,280.5413818359,278.6763305664,10.6635131836,1.3563226461,10.660241127,1.7231627703,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.3125,-41.255,145.0285,129.86,-9999,-9999,13,1,-0.0001902892,-0.9977704104,-0.997441411,-0.0808349225,0.4720864647,0.4350979626,0.4070168436,0.1602153033,317.7498474121,289.4883728027,0.2269474864,0.0457810238,280.3231201172,278.6626586914,10.1159057617,1.4925775528,17.0202541351,2.069822073,1,0,101.747682777,41.8534752059
1113853.47520591,-4567747.682777,735979.319444445,-41.255,145.0285,147.68,-9999,-9999,13,1,-0.0002506894,-0.9977350104,-0.9972735047,-0.1005011262,0.4664369082,0.3927843571,0.4383128881,0.191092357,321.0909729004,289.0993041992,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.5609741211,1.4530442953,19.2667331696,2.0535871983,1,0,101.747682777,41.8534752059
1111718.32122399,-4567496.61932502,735979.326388889,-41.2547,145.0034,168.35,-9999,-9999,13,1,-0.0003442016,-0.9978866191,-0.9968633652,-0.0358483234,0.6703876088,0.5521453023,0.5038881898,0.1453914791,320.7789916992,289.0221252441,0.2334930003,0.0381795987,280.5413818359,278.6763305664,9.9780273438,1.2631757259,17.0273418427,1.6536322832,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.326388889,-41.255,145.0285,128.23,0.002849,916.1,10,1,-0.0003087143,-0.9976859768,-0.9970635772,-0.0721773595,0.4550092354,0.3099541068,0.4701576531,0.2476654351,319.7507019043,289.0311279297,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.550567627,1.4921606779,18.5006256104,2.0431234837,1,0,101.747682777,41.8534752059
1111718.32122399,-4567496.61932502,735979.333333333,-41.2547,145.0034,260.49,0.001496,1352,10,1,-0.0004202084,-0.997829245,-0.9966640472,-0.0220022713,0.6605245856,0.460218817,0.5506847501,0.2035648823,329.6058654785,289.1744995117,0.2334930003,0.0381795987,280.5413818359,278.6763305664,10.0074157715,1.3457989693,21.6784210205,1.3485851288,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.333333333,-41.255,145.0285,181.57,0.003551,945.3,10,1,-0.0003424361,-0.997650188,-0.9971684217,-0.0495176425,0.4229804377,-0.0081719486,0.4639748037,0.4716204405,327.2626037598,289.0122375488,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.7476196289,1.4660617113,23.0359859467,1.9525219202,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.340277778,-41.2269,145.0264,177.9,0.001696,1150.2,10,1,-0.000131275,-0.9974960264,-0.9972564578,-0.0425942351,0.5379045166,0.3754760623,0.4406454563,0.2000715584,320.7803955078,288.9305419922,0.2303524613,0.0386654437,280.7922363281,278.9136352539,9.4928588867,1.2875152826,16.9540271759,1.4997526407,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.340277778,-41.255,145.0285,294.73,0.003081,1119.4,10,1,-0.0003415178,-0.9976164662,-0.9971410036,0.0158677378,0.4003207207,0.0808286145,0.4819305539,0.4098492265,336.6555480957,289.0361633301,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.5380859375,1.5525987148,28.6784038544,1.8575022221,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.347222222,-41.2269,145.0264,251.55,0.003787,1011.4,10,1,-0.0001574483,-0.9974723703,-0.9971018434,-0.0081366295,0.5188965803,0.2211735696,0.4735606015,0.3020221889,326.3381958008,288.8826599121,0.2303524613,0.0386654437,280.7922363281,278.9136352539,9.3330688477,1.2808195353,19.9379940033,1.573233366,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.347222222,-41.255,145.0285,377.58,0.005332,1028.8,10,1,-0.0003478187,-0.9975910044,-0.9971017241,0.0861556304,0.377777597,-0.0554167703,0.4958291948,0.5540077686,341.654876709,289.089630127,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.395904541,1.63095963,31.6570110321,1.4628800154,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.354166667,-41.2269,145.0264,216.09,0.002256,1119.8,10,1,-0.0001536112,-0.9974461971,-0.9969568849,0.0231324508,0.5056710681,0.2584181428,0.4879712164,0.2875598967,320.217376709,288.4225158691,0.2303524613,0.0386654437,280.7922363281,278.9136352539,9.0755004883,1.1368365288,16.9247531891,1.4671872854,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.354166667,-41.255,145.0285,629.59,0.005395,1187.8,10,1,-0.000315622,-0.9975636295,-0.9971803427,0.1393664232,0.339669354,-0.1938990653,0.4978184104,0.7373083234,352.6186523438,288.9817199707,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.9826049805,1.5194299221,38.324848175,1.7766667604,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.361111111,-41.2269,145.0264,216.22,0.005089,903.5,10,1,-0.0001034698,-0.9974358148,-0.9972372651,0.019962071,0.4867515182,0.1249350607,0.442484796,0.3442002535,319.8731079102,288.2665710449,0.2303524613,0.0386654437,280.7922363281,278.9136352539,8.9853210449,0.924577117,16.8245067596,1.5417504311,1,0,98.6910172319,41.9854403992
1116112.61733709,-4564941.65655609,735979.361111111,-41.2272,145.0514,154.57,0.008693,746.6,10,1,-0.0002174849,-0.9975740232,-0.9977577329,-0.0774354722,0.410039341,0.108060278,0.3502976298,0.2819741666,312.108215332,288.2666625977,0.2385510802,0.0522503257,283.2064819336,279.3285522461,8.6223144531,1.0283334255,6.1480107307,1.546682477,1,0,98.9416565561,44.1126173371
1113853.47520591,-4567747.682777,735979.361111111,-41.255,145.0285,783.53,0.011105,1027.8,10,1,-0.0001458143,-0.9975595804,-0.9974513054,0.2725827278,0.3091992508,-0.5055801868,0.45792377,1.3944443464,358.8791503906,289.4686889648,0.2269474864,0.0457810238,280.3231201172,278.6626586914,10.3592529297,1.5410400629,41.8019104004,0.9853506684,1,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.361111111,-41.2553,145.0535,490.23,0.005418,1101.5,10,1,-0.0002675918,-0.9974342319,-0.9975740314,0.0723919595,0.2685116649,-0.4968211055,0.4315871894,1.2838551998,355.3661804199,288.9459533691,0.2209287286,0.0541939549,281.5883789063,279.0173339844,9.3832092285,1.4993946552,25.8339424133,1.5019277334,1,0,101.9982914826,43.9800539468
1111718.32122399,-4567496.61932502,735979.368055556,-41.2547,145.0034,-9999,-9999,-9999,15,1,-0.0003688327,-0.9976197729,-0.9986826777,0.0074296026,0.6593770081,0.3579341769,0.2221947163,0.1050593182,337.123046875,287.0549926758,0.2334930003,0.0381795987,280.5413818359,278.6763305664,8.1751403809,0.8721927404,26.8454036713,1.2984654903,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.368055556,-41.255,145.0285,803.94,0.022065,871.3,10,1,9.96952524312533E-006,-0.9976957937,-0.9988757372,0.3751465223,0.1966036295,-0.7787524462,0.2041618824,1.6413898468,362.9824523926,290.1874389648,0.2269474864,0.0457810238,280.3231201172,278.6626586914,10.8490905762,1.7645804882,43.8402328491,2.0409250259,1,0,101.747682777,41.8534752059
1113721.454765,-4570803.90196609,735979.368055556,-41.2831,145.0306,256.04,0.005736,914.2,10,1,-0.0003724348,-0.9972688399,-0.9983156919,0.1385810402,0.5275470808,-0.5061388612,0.2831809223,0.863623023,335.9590759277,287.9219970703,0.2490643263,0.0401861891,280.5101318359,278.5491943359,8.4255981445,1.326849103,24.4969959259,1.1450231075,1,0,104.8039019661,41.721454765
1113985.44039924,-4564691.01723191,735979.375,-41.2269,145.0264,216.23,0.002736,1060.2,10,1,-1.06695401140833E-005,-0.9975537097,-0.999158442,0.0449401456,0.5134222439,0.6887909174,0.1351879239,0.0249123257,321.1576843262,287.3350830078,0.2303524613,0.0386654437,280.7922363281,278.9136352539,7.8922729492,0.9927198887,18.0041427612,1.3438379765,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.375,-41.255,145.0285,698.9,0.011747,982.5,10,1,7.36027443543064E-005,-0.9978295443,-0.9991649985,0.4383261648,0.099967159,-0.8649151325,0.1490034163,2.0570685863,356.772857666,288.7850341797,0.2269474864,0.0457810238,280.3231201172,278.6626586914,9.537689209,1.4179358482,40.9451370239,2.2160825729,1,0,101.747682777,41.8534752059
1113721.454765,-4570803.90196609,735979.375,-41.2831,145.0306,245.79,0.001523,1317.7,10,1,-0.0003120025,-0.9973267556,-0.998952806,0.1605414182,0.4905974217,-0.546808362,0.1747397631,0.5964120626,333.5643615723,286.9560852051,0.2490643263,0.0401861891,280.5101318359,278.5491943359,7.4104003906,1.0108144283,23.7683639526,1.2615225315,1,0,104.8039019661,41.721454765
1113985.44039924,-4564691.01723191,735979.381944444,-41.2269,145.0264,159.63,0.005053,843.4,10,1,-1.28754401268472E-005,-0.9975844692,-0.998388052,0.0680392899,0.5044440456,0.2698904872,0.2561345696,0.1472617388,317.5372009277,287.0764770508,0.2303524613,0.0386654437,280.7922363281,278.9136352539,7.4305114746,0.9791113734,16.2145786285,1.2633060217,1,0,98.6910172319,41.9854403992
1111718.32122399,-4567496.61932502,735979.381944444,-41.2547,145.0034,174.99,0.002033,1085.9,10,1,-0.0002694323,-0.9977029642,-0.998277247,0.0297131461,0.6486072261,0.0729399398,0.2747224569,0.2373704314,318.6538391113,286.4841003418,0.2334930003,0.0381795987,280.5413818359,278.6763305664,7.4988708496,0.8177124262,17.2487163544,1.3603230715,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.381944444,-41.255,145.0285,374.69,0.021315,744.9,10,1,9.12553078854517E-005,-0.9978709392,-0.9983224869,0.5241596767,0.0367875164,-0.6523946524,0.2863235772,1.3610824347,341.074005127,288.4551086426,0.2269474864,0.0457810238,280.3231201172,278.6626586914,8.8776855469,1.5982557535,31.6893215179,2.1060965061,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.388888889,-41.2269,145.0264,259.56,0.007839,852.4,10,1,5.18968356933991E-005,-0.9975814442,-0.9974995852,0.0898339507,0.4879354013,0.0411963016,0.4087716341,0.3764244616,326.5620117188,286.767364502,0.2303524613,0.0386654437,280.7922363281,278.9136352539,7.386932373,0.8929686546,21.1831283569,1.2451523542,1,0,98.6910172319,41.9854403992
1111718.32122399,-4567496.61932502,735979.388888889,-41.2547,145.0034,170.8,0.012221,712.3,10,1,-0.0002087591,-0.9977173494,-0.9981532097,0.0424584233,0.65056847,0.7099926472,0.2938859761,0.0498417877,317.9758911133,286.4639587402,0.2334930003,0.0381795987,280.5413818359,278.6763305664,7.4184265137,0.9574822187,16.8960132599,1.1229938269,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.388888889,-41.255,145.0285,441.53,0.024681,747.5,10,1,0.000151898,-0.9978616657,-0.997792542,0.5328970562,-0.0520732121,-0.7144361138,0.3817495406,2.2919046879,345.48828125,288.1076049805,0.2269474864,0.0457810238,280.3231201172,278.6626586914,8.6116638184,1.4891147614,34.5570678711,2.6190335751,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.395833333,-41.2269,145.0264,207.44,-9999,-9999,13,1,0.0001086079,-0.9976117829,-0.9987608194,0.0970684994,0.4661407405,-0.3593022525,0.1993477792,0.422935605,321.524230957,283.8314819336,0.2303524613,0.0386654437,280.7922363281,278.9136352539,4.8495788574,0.7985773683,20.0642642975,1.1428947449,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.395833333,-41.255,145.0285,455.29,-9999,-9999,13,1,0.0002193052,-0.9978869084,-0.9991371632,0.5335775058,-0.066460148,-0.7790375948,0.1490702331,1.2002114058,345.4073486328,283.5025939941,0.2269474864,0.0457810238,280.3231201172,278.6626586914,3.6812133789,2.0505626202,37.2816581726,0.7492284179,1,0,101.747682777,41.8534752059
1111718.32122399,-4567496.61932502,735979.402777778,-41.2547,145.0034,-9999,-9999,-9999,15,1,-6.20918765292799E-005,-0.9977540934,-0.9989154339,0.0322341273,0.6256329235,-0.1712637842,0.1717768461,0.2427744716,316.6026916504,279.9945678711,0.2334930003,0.0381795987,280.5413818359,278.6763305664,1.7842712402,0.9408362508,19.6284809113,0.4759256542,1,0,101.496619325,39.718321224
1113853.47520591,-4567747.682777,735979.402777778,-41.255,145.0285,352.39,0.029254,692.6,10,1,0.0002733572,-0.997905282,-0.9989273548,0.5093982821,-0.0785682703,-0.7521110177,0.1810897142,1.2799654007,337.464263916,282.8089599609,0.2269474864,0.0457810238,280.3231201172,278.6626586914,3.3291015625,1.1287312508,32.9157333374,1.0456813574,1,0,101.747682777,41.8534752059
1113853.47520591,-4567747.682777,735979.409722222,-41.255,145.0285,291.44,-9999,-9999,13,1,0.0003130652,-0.9979235452,-0.9994354248,0.4867385651,-0.0864178444,-0.736225903,0.0930024907,0.6121653318,329.4367980957,280.6748352051,0.2269474864,0.0457810238,280.3231201172,278.6626586914,1.8773498535,1.3628362417,29.3665142059,0.5613030195,1,0,101.747682777,41.8534752059
1113853.47520591,-4567747.682777,735979.416666667,-41.255,145.0285,163.51,-9999,-9999,13,1,0.0003464141,-0.9979295314,-0.9995985031,0.4641954414,-0.0864178444,-0.786908865,0.0637201294,0.5343349576,317.3296508789,273.0345153809,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-4.8804931641,1.2292474508,26.6764011383,-0.3533801138,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.423611111,-41.2269,145.0264,-9999,-9999,-9999,15,1,0.0002427935,-0.9976767599,-1,0.0570574652,0.4486136029,nan,0,0,303.1206970215,280.3085632324,0.2303524613,0.0386654437,280.7922363281,278.9136352539,1.2290039063,0.8980447054,12.1431493759,0.8581258655,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.423611111,-41.255,145.0285,142.6,-9999,-9999,13,1,0.0003821279,-0.9979374185,-1,0.4260871984,-0.0864178444,nan,0,0,314.8221435547,280.5409240723,0.2269474864,0.0457810238,280.3231201172,278.6626586914,1.2696838379,1.4245246649,20.6455974579,1.1265166998,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.430555556,-41.2269,145.0264,-9999,-9999,-9999,15,1,0.0002554676,-0.9976889905,-1,0.0570574652,0.4486136029,nan,0,0,312.3999328613,281.1713256836,0.2303524613,0.0386654437,280.7922363281,278.9136352539,2.1118774414,0.7350431681,16.6233310699,1.1010824442,1,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.430555556,-41.255,145.0285,254.26,0.009381,815.3,10,1,0.0003909089,-0.9979457574,-1,0.3956170951,-0.0864178444,nan,0,0,326.3052978516,283.075592041,0.2269474864,0.0457810238,280.3231201172,278.6626586914,4.1327514648,0.7899740338,26.0347537994,1.1332600117,1,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.430555556,-41.2553,145.0535,186.13,0.039296,590,10,1,0.0002964405,-0.9977196041,-1,0.2159078906,0.0526037744,nan,0,0,327.2924804688,283.7411193848,0.2209287286,0.0541939549,281.5883789063,279.0173339844,4.7727050781,0.8996114731,16.9391670227,1.2172704935,1,0,101.9982914826,43.9800539468
1115980.0539468,-4567998.29148259,735979.4375,-41.2553,145.0535,196.75,0.026537,635.2,10,1,0.0002556802,-0.9977306723,-1,0.1658051642,0.0526037744,nan,0,0,323.2715454102,284.606628418,0.2209287286,0.0541939549,281.5883789063,279.0173339844,5.3619689941,0.8229017258,15.038599968,1.2262969017,1,0,101.9982914826,43.9800539468
1113853.47520591,-4567747.682777,735979.444444445,-41.255,145.0285,236.2,-9999,-9999,13,1,0.0001438423,-0.9979637516,-1,0.1863850034,-0.0864178444,nan,0,0,323.268371582,276.4458007813,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-1.9043579102,0.5836032033,28.1985301971,0.3589608073,1,0,101.747682777,41.8534752059
1113853.47520591,-4567747.682777,735979.451388889,-41.255,145.0285,222.27,-9999,-9999,13,1,0.0001217668,-0.9979733866,-1,0.1232053608,-0.0864178444,nan,0,0,324.964263916,277.7671508789,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-1.3159484863,1.2569335699,28.4240951538,0.5042278171,1,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.458333333,-41.2269,145.0264,88.61,-9999,-9999,13,1,0.0001720521,-0.9977422112,-1,0.0393217984,0.4486136029,nan,0,0,303.5918579102,275.6141357422,0.2303524613,0.0386654437,280.7922363281,278.9136352539,-3.3010864258,1.2732053995,14.8928489685,0.4690273702,0,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.458333333,-41.255,145.0285,113.55,-9999,-9999,13,1,0.0001229393,-0.9979834326,-1,0.0343446323,-0.0864178444,nan,0,0,310.9547424316,273.9065856934,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-4.6946411133,1.1085158587,22.311964035,-0.2864118814,0,0,101.747682777,41.8534752059
1113853.47520591,-4567747.682777,735979.465277778,-41.255,145.0285,77.61,-9999,-9999,13,1,0.0001178046,-0.9979938785,-1,0.0199576964,-0.0864178444,nan,0,0,306.3601379395,273.4752502441,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-5.5232543945,1.0702651739,19.8046684265,1.6003890038,0,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.472222222,-41.2269,145.0264,-9999,-9999,-9999,15,1,0.0001547883,-0.9977712049,-1,0.0084430037,0.4486136029,nan,0,0,302.5421142578,274.8704223633,0.2303524613,0.0386654437,280.7922363281,278.9136352539,-3.7031860352,0.7019987106,14.7299461365,0.0467759408,0,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.472222222,-41.255,145.0285,99.85,-9999,-9999,13,1,0.0001106425,-0.998004713,-1,0.007849574,-0.0864178444,nan,0,0,309.0835266113,275.4426574707,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-3.4263000488,1.1640481949,20.2599525452,0.2868346572,0,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.479166667,-41.2269,145.0264,-9999,-9999,-9999,15,1,0.0001457198,-0.9977862473,-1,0,0.4486136029,nan,0,0,300.2604064941,279.2019348145,0.2303524613,0.0386654437,280.7922363281,278.9136352539,0.4041748047,0.3957487941,11.2096557617,1.1983454227,0,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.479166667,-41.255,145.0285,104.85,-9999,-9999,13,1,0.0001039558,-0.9980159244,-1,0,-0.0864178444,nan,0,0,309.4354248047,280.9326782227,0.2269474864,0.0457810238,280.3231201172,278.6626586914,1.4604492188,1.1973773241,17.1655578613,1,0,0,101.747682777,41.8534752059
1115847.43539765,-4571054.48003042,735979.479166667,-41.2834,145.0556,-9999,-9999,-9999,15,1,0.0001489577,-0.9974856286,-1,0,0.4081283476,nan,0,0,301.4936218262,278.6772155762,0.2337790132,0.0448623896,280.4897155762,278.1209106445,0.1664123535,1.0096832514,9.6320323944,0.8938933611,0,0,105.0544800304,43.8474353977
1113853.47520591,-4567747.682777,735979.486111111,-41.255,145.0285,116.01,0.028355,576.6,10,1,0.0001098991,-0.998027501,-1,0,-0.0864178444,nan,0,0,311.0663146973,283.6018981934,0.2269474864,0.0457810238,280.3231201172,278.6626586914,4.0468139648,1.0549873114,16.5402317047,1.2133344412,0,0,101.747682777,41.8534752059
1113853.47520591,-4567747.682777,735979.493055556,-41.255,145.0285,178.6,0.030667,610,10,1,0.0001142822,-0.9980394305,-1,0,-0.0864178444,nan,0,0,318.5208740234,284.1829528809,0.2269474864,0.0457810238,280.3231201172,278.6626586914,5.0133972168,0.9110743999,20.6797466278,1.1290322542,0,0,101.747682777,41.8534752059
1113985.44039924,-4564691.01723191,735979.5,-41.2269,145.0264,244.72,-9999,-9999,13,1,0.0001607212,-0.997833381,-1,0,0.4486136029,nan,0,0,317.8240661621,277.3675537109,0.2303524613,0.0386654437,280.7922363281,278.9136352539,-0.6853942871,0.6841155887,21.535446167,-0.1849853098,0,0,98.6910172319,41.9854403992
1116112.61733709,-4564941.65655609,735979.5,-41.2272,145.0514,213.63,-9999,-9999,13,1,0.0001583584,-0.997885342,-1,0,0.4021185303,nan,0,0,315.5148010254,280.3603820801,0.2385510802,0.0522503257,283.2064819336,279.3285522461,1.5130310059,0.4132016599,9.0652542114,0.6306194663,0,0,98.9416565561,44.1126173371
1113853.47520591,-4567747.682777,735979.5,-41.255,145.0285,372.48,-9999,-9999,13,1,0.0001185419,-0.9980517007,-1,0,-0.0864178444,nan,0,0,334.0226745605,280.8639831543,0.2269474864,0.0457810238,280.3231201172,278.6626586914,2.7597351074,0.7206707597,32.0144081116,0.2853972018,0,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.5,-41.2553,145.0535,343.78,0.010949,842.2,10,1,0.0001445939,-0.9978491807,-1,0,0.0526037744,nan,0,0,342.735534668,283.3215026855,0.2209287286,0.0541939549,281.5883789063,279.0173339844,4.2102966309,0.7876510024,23.1089038849,0.9700158834,0,0,101.9982914826,43.9800539468
1113853.47520591,-4567747.682777,735979.506944445,-41.255,145.0285,206.1,-9999,-9999,13,1,0.0001226751,-0.9980642993,-1,0,-0.0864178444,nan,0,0,319.8961486816,276.4047241211,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-1.5447998047,0.6163551211,26.1923732758,0.796939075,0,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.506944445,-41.2553,145.0535,252.54,-9999,-9999,13,1,0.0001488613,-0.997864198,-1,0,0.0526037744,nan,0,0,330.1583557129,272.7748413086,0.2209287286,0.0541939549,281.5883789063,279.0173339844,-4.749420166,0.5786383748,22.3191413879,-0.6677812338,0,0,101.9982914826,43.9800539468
1115847.43539765,-4571054.48003042,735979.506944445,-41.2834,145.0556,278.73,-9999,-9999,13,1,0.0001706496,-0.9975521359,-1,0,0.4081283476,nan,0,0,327.4263305664,279.8562927246,0.2337790132,0.0448623896,280.4897155762,278.1209106445,2.251373291,0.3400177658,20.0818729401,0.8947147131,0,0,105.0544800304,43.8474353977
1113985.44039924,-4564691.01723191,735979.513888889,-41.2269,145.0264,237.53,-9999,-9999,13,1,0.0001684449,-0.9978663275,-1,0,0.4486136029,nan,0,0,318.5484313965,277.4927368164,0.2303524613,0.0386654437,280.7922363281,278.9136352539,-0.8067932129,0.0774933621,21.8543968201,0.5097262859,0,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.513888889,-41.255,145.0285,428.41,0.018223,790.8,10,1,0.0001266792,-0.9980772135,-1,0,-0.0864178444,nan,0,0,337.9903869629,282.3591308594,0.2269474864,0.0457810238,280.3231201172,278.6626586914,3.2564697266,0.7113084793,33.503490448,0.0367606655,0,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.513888889,-41.2553,145.0535,456.44,0.016198,822.2,10,1,0.0001529776,-0.9978795336,-1,0,0.0526037744,nan,0,0,347.3813781738,283.4462585449,0.2209287286,0.0541939549,281.5883789063,279.0173339844,5.1335144043,0.9539938569,24.8673686981,0.9455681443,0,0,101.9982914826,43.9800539468
1115847.43539765,-4571054.48003042,735979.513888889,-41.2834,145.0556,480.11,0.015825,835.8,10,1,0.0001753664,-0.9975697151,-1,0,0.4081283476,nan,0,0,338.9969787598,283.5367126465,0.2337790132,0.0448623896,280.4897155762,278.1209106445,5.9424743652,0.7548877001,23.4127616882,0.1097740307,0,0,105.0544800304,43.8474353977
1113853.47520591,-4567747.682777,735979.520833333,-41.255,145.0285,257.71,-9999,-9999,13,1,0.0001305518,-0.9980904308,-1,0,-0.0864178444,nan,0,0,323.7476501465,276.8448181152,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-1.7695617676,1.2024271488,28.2468662262,0.0850420669,0,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.520833333,-41.2553,145.0535,301.58,-9999,-9999,13,1,0.0001569411,-0.997895173,-1,0,0.0526037744,nan,0,0,335.3977355957,279.0754394531,0.2209287286,0.0541939549,281.5883789063,279.0173339844,0.85546875,0.5433876514,21.9063835144,0.2303531915,0,0,101.9982914826,43.9800539468
1115847.43539765,-4571054.48003042,735979.520833333,-41.2834,145.0556,208.03,-9999,-9999,13,1,0.0001799082,-0.9975876425,-1,0,0.4081283476,nan,0,0,318.390045166,280.7574768066,0.2337790132,0.0448623896,280.4897155762,278.1209106445,3.1016235352,0.741032958,15.8867321014,0.4064141512,0,0,105.0544800304,43.8474353977
1113985.44039924,-4564691.01723191,735979.527777778,-41.2269,145.0264,-9999,-9999,-9999,15,1,0.0001755269,-0.9979003554,-1,0,0.4486136029,nan,0,0,310.7640380859,273.3977355957,0.2303524613,0.0386654437,280.7922363281,278.9136352539,-4.7731628418,0.6069228053,19.8904933929,0.1538271159,0,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.527777778,-41.255,145.0285,293.55,-9999,-9999,13,1,0.000134291,-0.9981039384,-1,0,-0.0864178444,nan,0,0,328.5649108887,273.402557373,0.2269474864,0.0457810238,280.3231201172,278.6626586914,-4.916595459,1.550194025,33.2210998535,-1.1081047058,0,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.527777778,-41.2553,145.0535,221.35,-9999,-9999,13,1,0.0001607504,-0.9979111017,-1,0,0.0526037744,nan,0,0,329.7699584961,274.3661193848,0.2209287286,0.0541939549,281.5883789063,279.0173339844,-4.1938476563,1.3525776863,21.5491523743,-0.3779714704,0,0,101.9982914826,43.9800539468
1113985.44039924,-4564691.01723191,735979.534722222,-41.2269,145.0264,388.93,0.020309,757.9,10,1,0.000178826,-0.9979177381,-1,0,0.4486136029,nan,0,0,329.7896118164,283.5077819824,0.2303524613,0.0386654437,280.7922363281,278.9136352539,4.0846557617,0.7705254555,24.6363258362,0.9018091559,0,0,98.6910172319,41.9854403992
1113853.47520591,-4567747.682777,735979.534722222,-41.255,145.0285,375.3,0.030056,697.2,10,1,0.0001378949,-0.9981177236,-1,0,-0.0864178444,nan,0,0,336.1714782715,284.2885437012,0.2269474864,0.0457810238,280.3231201172,278.6626586914,5.0659484863,0.9469364285,31.24609375,0.6241280437,0,0,101.747682777,41.8534752059
1115980.0539468,-4567998.29148259,735979.534722222,-41.2553,145.0535,198.63,-9999,-9999,13,1,0.0001644042,-0.9979273055,-1,0,0.0526037744,nan,0,0,332.2338256836,281.0499572754,0.2209287286,0.0541939549,281.5883789063,279.0173339844,1.3395690918,1.3734689951,19.9078083038,1.1896070242,0,0,101.9982914826,43.9800539468
1113985.44039924,-4564691.01723191,735979.541666667,-41.2269,145.0264,375.21,0.039871,662.2,10,1,0.0001819637,-0.9979353473,-1,0,0.4486136029,nan,0,0,330.9544372559,284.0437316895,0.2303524613,0.0386654437,280.7922363281,278.9136352539,4.7203369141,0.5968207717,24.9710845947,0.9438534379,0,0,98.6910172319,41.9854403992
