673347.476544712,-3330441.59547984,735940.5,-30.4321,139.0894,245.69,0.017643,711.8,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.5,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.5,-30.432,139.1108,217.22,0.024554,655,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.5,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.5,-30.4549,139.0676,711.68,0.028346,801.9,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.5,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.5,-30.4548,139.089,1095.78,0.069325,729.5,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.5,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.5,-30.4548,139.1103,620.8,0.051878,691.8,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.5,173.0919363466,165.188988329
670958.539698705,-3335427.2449454,735940.5,-30.4777,139.0672,167.51,0.011312,720.3,10,1,0,-0.9579531529,-0.996270895,0,0.1445764373,0.1503594369,0.5435735583,0.4014763832,290.9918212891,248.6361541748,0.1559078693,0.0523653999,290.8468017578,286.6298217773,-36.7664794922,0.8975058794,10.0440759659,-0.2945972383,0,-48.5,175.4272449454,160.9585396987
673347.476544712,-3330441.59547984,735940.506944444,-30.4321,139.0894,257.04,0.005184,938.1,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4930555555,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.506944444,-30.432,139.1108,135.11,0.011927,684.8,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4930555555,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.506944444,-30.4549,139.0676,480.6,0.021384,783.3,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4930555555,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.506944444,-30.4548,139.089,878.93,0.08274,676.8,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4930555555,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.506944444,-30.4548,139.1103,418.78,0.07724,603,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4930555555,173.0919363466,165.188988329
670958.539698705,-3335427.2449454,735940.506944444,-30.4777,139.0672,258.17,0.007438,861.6,10,1,0,-0.9579531529,-0.996270895,0,0.1445764373,0.1503594369,0.5435735583,0.4014763832,290.9918212891,248.6361541748,0.1559078693,0.0523653999,290.8468017578,286.6298217773,-36.7664794922,0.8975058794,10.0440759659,-0.2945972383,0,-48.4930555555,175.4272449454,160.9585396987
951457.974125859,-3179372.03619505,735940.513888889,-28.923,141.8846,-9999,-9999,-9999,15,1,0,-0.9971841899,-0.9978121519,0,-0.0103551532,-0.0103616742,0.3517914712,0.3591580987,321.2467346191,311.3665161133,0.2859284878,0.2209840566,292.4224243164,291.4281921387,19.9481811523,2.344512701,9.9375362396,1.4921004772,0,-48.4861111111,19.372036195,441.4579741259
673347.476544712,-3330441.59547984,735940.513888889,-30.4321,139.0894,345.96,0.00174,1415.8,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4861111111,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.513888889,-30.432,139.1108,176.03,0.006068,827.5,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4861111111,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.513888889,-30.4549,139.0676,425.72,0.01842,788,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4861111111,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.513888889,-30.4548,139.089,652.85,0.087805,635.6,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4861111111,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.513888889,-30.4548,139.1103,280.05,0.073295,570.6,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4861111111,173.0919363466,165.188988329
670958.539698705,-3335427.2449454,735940.513888889,-30.4777,139.0672,243.77,0.006638,872.9,10,1,0,-0.9579531529,-0.996270895,0,0.1445764373,0.1503594369,0.5435735583,0.4014763832,290.9918212891,248.6361541748,0.1559078693,0.0523653999,290.8468017578,286.6298217773,-36.7664794922,0.8975058794,10.0440759659,-0.2945972383,0,-48.4861111111,175.4272449454,160.9585396987
673347.476544712,-3330441.59547984,735940.520833333,-30.4321,139.0894,391.08,0.004489,1089.6,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4791666666,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.520833333,-30.432,139.1108,436.24,0.016041,815.9,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4791666666,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.520833333,-30.4549,139.0676,384.91,0.008467,918.3,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4791666666,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.520833333,-30.4548,139.089,653.63,0.062774,674.4,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4791666666,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.520833333,-30.4548,139.1103,372,0.086357,581.3,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4791666666,173.0919363466,165.188988329
670958.539698705,-3335427.2449454,735940.520833333,-30.4777,139.0672,121.38,-9999,-9999,13,1,0,-0.9579531529,-0.996270895,0,0.1445764373,0.1503594369,0.5435735583,0.4014763832,290.9918212891,248.6361541748,0.1559078693,0.0523653999,290.8468017578,286.6298217773,-36.7664794922,0.8975058794,10.0440759659,-0.2945972383,0,-48.4791666666,175.4272449454,160.9585396987
672979.306392682,-3335528.08916737,735940.520833333,-30.4776,139.0885,123.01,0.004878,802.7,10,1,0,-0.9579697161,-0.9962881207,0,0.1512166982,0.1572653055,0.5463137627,0.397832334,293.8190307617,250.1254882813,0.1418665946,0.0483937301,291.7203979492,287.5653686523,-35.7991485596,0.8980990648,10.5158205032,-0.5273048282,0,-48.4791666666,175.5280891674,162.9793063927
671326.481412437,-3330329.50052155,735940.527777778,-30.4321,139.0681,110.26,-9999,-9999,13,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4722222222,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.527777778,-30.4321,139.0894,735.57,0.014988,935.8,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4722222222,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.527777778,-30.432,139.1108,630.6,0.0367,741.6,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4722222222,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.527777778,-30.4549,139.0676,366.13,0.011153,850.7,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4722222222,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.527777778,-30.4548,139.089,606.14,0.070398,651.9,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4722222222,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.527777778,-30.4548,139.1103,309.69,0.081806,569.8,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4722222222,173.0919363466,165.188988329
671326.481412437,-3330329.50052155,735940.534722222,-30.4321,139.0681,158.59,-9999,-9999,13,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4652777778,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.534722222,-30.4321,139.0894,893.57,0.020168,912.6,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4652777778,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.534722222,-30.432,139.1108,651.73,0.032094,767,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4652777778,170.5433663969,165.3785645192
677400.149255533,-3330644.94740359,735940.534722222,-30.4319,139.1321,122.42,-9999,-9999,13,1,0,-0.9574515567,-0.9957492352,0,0.1969389517,0.2048164308,0.6293025613,0.4153421521,295.459564209,247.7619476318,0.1300278157,0.0533185415,291.3496398926,287.5668029785,-38.4019317627,0.1474063545,12.6089544296,-0.1360732913,0,-48.4652777778,170.6449474036,167.4001492555
671137.757100505,-3332878.13348416,735940.534722222,-30.4549,139.0676,498.55,0.02177,786.4,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4652777778,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.534722222,-30.4548,139.089,673.55,0.083065,645.1,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4652777778,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.534722222,-30.4548,139.1103,296.43,0.079659,568.3,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4652777778,173.0919363466,165.188988329
671326.481412437,-3330329.50052155,735940.541666667,-30.4321,139.0681,305.16,0.002818,1161.2,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4583333334,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.541666667,-30.4321,139.0894,1232.08,0.037447,851.2,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4583333334,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.541666667,-30.432,139.1108,522.88,0.046363,684.3,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4583333334,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.541666667,-30.4549,139.0676,774.75,0.037083,771.5,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4583333334,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.541666667,-30.4548,139.089,650.2,0.102509,618.8,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4583333334,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.541666667,-30.4548,139.1103,197.07,0.058334,560,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4583333334,173.0919363466,165.188988329
671326.481412437,-3330329.50052155,735940.548611111,-30.4321,139.0681,861,0.018483,923.8,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4513888889,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.548611111,-30.4321,139.0894,1093.76,0.050472,777.4,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4513888889,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.548611111,-30.432,139.1108,123.71,0.012622,667,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4513888889,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.548611111,-30.4549,139.0676,986.14,0.077975,699,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4513888889,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.548611111,-30.4548,139.089,438.19,0.10161,581.4,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4513888889,172.9795343266,163.1684350476
671326.481412437,-3330329.50052155,735940.555555556,-30.4321,139.0681,1026.91,0.031906,846.9,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4444444445,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.555555556,-30.4321,139.0894,1282.98,0.096387,705.7,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4444444445,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.555555556,-30.432,139.1108,199.7,0.016412,693.9,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4444444445,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.555555556,-30.4549,139.0676,756.7,0.075071,670.4,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4444444445,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.555555556,-30.4548,139.089,342.94,0.092781,567.7,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4444444445,172.9795343266,163.1684350476
671326.481412437,-3330329.50052155,735940.5625,-30.4321,139.0681,900.05,0.018191,937.7,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4375,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.5625,-30.4321,139.0894,-9999,0,0,11,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4375,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.5625,-30.432,139.1108,405.14,0.046763,652.6,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4375,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.5625,-30.4549,139.0676,1027.07,0.066792,725.6,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4375,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.5625,-30.4548,139.089,657.59,0.108304,614.3,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4375,172.9795343266,163.1684350476
671326.481412437,-3330329.50052155,735940.569444445,-30.4321,139.0681,748.74,0.0155,932.1,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4305555555,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.569444445,-30.4321,139.0894,-9999,0,0,11,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4305555555,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.569444445,-30.432,139.1108,304.25,0.055021,604.9,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4305555555,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.569444445,-30.4549,139.0676,1115.86,0.062103,748.2,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4305555555,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.569444445,-30.4548,139.089,772.14,0.135054,608.2,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4305555555,172.9795343266,163.1684350476
671326.481412437,-3330329.50052155,735940.576388889,-30.4321,139.0681,423.4,0.002803,1289.1,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4236111111,170.3295005215,161.3264814124
673347.476544712,-3330441.59547984,735940.576388889,-30.4321,139.0894,1101.05,0.084985,702.1,10,1,0,-0.9585528103,-0.9968945384,0,0.1004835763,0.1045028791,0.4585939348,0.3718139231,294.8840637207,251.0073394775,0.1409686655,0.0535704643,290.1695556641,287.2459716797,-34.2310028076,0.8698243499,15.0078544617,-0.0197149292,0,-48.4236111111,170.4415954798,163.3474765447
675378.564519245,-3330543.36639689,735940.576388889,-30.432,139.1108,173.79,0.041498,578.8,10,1,0,-0.9580682931,-0.9963906407,0,0.116200969,0.1208489612,0.531086266,0.4165637493,293.7588500977,247.5783691406,0.1379466057,0.0541813709,290.7326049805,287.513671875,-38.130355835,0.2279831022,14.3465175629,-0.3483749628,0,-48.4236111111,170.5433663969,165.3785645192
671137.757100505,-3332878.13348416,735940.576388889,-30.4549,139.0676,1017.05,0.062036,734.7,10,1,0,-0.9585473083,-0.9968888164,0,0.1173263725,0.1220193803,0.4568299055,0.3574695885,293.2066955566,250.0244903564,0.145606935,0.0529069379,290.822845459,286.7248840332,-34.6822967529,0.8199939132,10.537484169,-0.6939246058,0,-48.4236111111,172.8781334842,161.1377571005
673168.435047575,-3332979.53432656,735940.576388889,-30.4548,139.089,950.74,0.127673,635.7,10,1,0,-0.9580560283,-0.9963778853,0,0.1524788271,0.158577919,0.532920599,0.3870358169,293.7317199707,250.1580047607,0.1595879793,0.0515914522,291.0095825195,287.1026000977,-35.1553497314,0.7320888042,11.1527795792,-0.2425734997,0,-48.4236111111,172.9795343266,163.1684350476
675188.988329038,-3333091.93634658,735940.576388889,-30.4548,139.1103,111.52,0.071284,501.9,10,1,0,-0.9582447573,-0.9965741634,0,0.1463019638,0.1521539837,0.5046998858,0.3713980913,294.1403503418,251.0820617676,0.1462166607,0.0520903245,292.0697631836,288.0074462891,-34.8558349609,0.3225173354,10.5994415283,0.0536500476,0,-48.4236111111,173.0919363466,165.188988329
671326.481412437,-3330329.50052155,735940.583333333,-30.4321,139.0681,477.84,0.011002,908.2,10,1,0,-0.9590091298,-0.9973691106,0,0.1088340183,0.1131873354,0.387924403,0.3090371788,294.5230407715,253.2424316406,0.1403557509,0.0537957363,290.6561889648,287.1896972656,-31.5043640137,1.6175585985,11.9084692001,-0.8146596551,0,-48.4166666666,170.3295005215,161.3264814124
