-1487091.95690886,-3683012.48730924,735969.763888889,-32.9132,115.9425,377.86,0.023466,732.1,10,1,0.000211961,-0.998498065,-1,0,0.406707275,nan,0,0,331.9536743164,293.5090332031,0.2501830459,0.0793774575,293.5649414063,290.2091369629,2.439666748,1.4276071787,11.4561624527,0.2868348956,0,0,25.0124873092,30.9080430911
-1484741.16571521,-3682580.55629573,735969.763888889,-32.912,115.9682,394.43,0.021386,752.1,10,1,0.0002036631,-0.9986233444,-1,0,0.5532995821,nan,0,0,341.6686401367,294.0051269531,0.23786138,0.045475971,292.2825317383,289.3179321289,3.5573120117,1.6385959387,16.0775547028,0.9873165488,0,0,24.5805562957,33.2588342848
-1497576.98109377,-3676818.14142734,735969.770833333,-32.8464,115.8389,24.07,-9999,-9999,14,1,0.0001742661,-0.9986537383,-1,0,0.2492351499,nan,0,0,298.7796936035,285.2162475586,0.2395398617,0.1662507057,293.1403198242,290.395111084,-3.1007080078,0.2353026122,4.9407701492,0.5453808308,0,0,18.8181414273,20.4230189062
-1488583.92789006,-3677874.12393833,735969.770833333,-32.8659,115.9335,204.73,0.107665,515.4,10,1,0.0002504602,-0.998167401,-1,0,0.3309834685,nan,0,0,326.1441955566,295.973449707,0.263253808,0.1225911081,293.3501586914,290.5232543945,5.6420288086,1.1623315811,10.6727161407,1.2770912647,0,0,19.8741239383,29.4160721099
-1486232.11369294,-3677441.88365808,735969.770833333,-32.8647,115.9592,577.99,0.083188,628.3,10,1,0.0001903086,-0.9986360252,-1,0,0.31869098,nan,0,0,350.6927185059,297.272064209,0.2295121253,0.106300056,293.5356445313,290.2232666016,7.7767333984,1.0914386511,16.1275844574,1.4196603298,0,0,19.4418836581,31.7678863071
-1483880.18586409,-3677010.11285137,735969.770833333,-32.8635,115.9849,738.47,0.08305,655.6,10,1,0.0001871218,-0.9987098715,-1,0,0.4849768459,nan,0,0,367.8949279785,298.9746704102,0.2178417742,0.0516365096,292.9768676758,289.696685791,10.623840332,1.4773347378,21.0111083984,1.5573225021,0,0,19.0101128514,34.1198141359
-1493730.12698532,-3681521.81712303,735969.770833333,-32.8925,115.8736,156.74,0.043177,566.1,10,1,0.0002342384,-0.9982694911,-1,0,0.3105106749,nan,0,0,324.4772033691,294.5665283203,0.2942138612,0.1540416777,292.8076171875,290.4344482422,4.1122436523,1.3208243847,12.603685379,0.9323908687,0,0,23.521817123,24.2698730147
-1491369.8943716,-3681087.38790401,735969.770833333,-32.8913,115.8994,383.8,0.07492,597.5,10,1,0.0002713621,-0.9980458424,-1,0,0.3481776178,nan,0,0,342.513458252,296.5364990234,0.310929656,0.1378506422,293.103302002,290.5906982422,6.1066589355,1.4796288013,18.298532486,1.2689578533,0,0,23.087387904,26.6301056284
-1489018.76131494,-3680654.59718876,735969.770833333,-32.8901,115.9251,205.32,0.094267,525.3,10,1,0.0002421693,-0.998252264,-1,0,0.2850178332,nan,0,0,326.6313781738,295.7600402832,0.2842543721,0.1486400962,293.1776733398,290.6817932129,4.9549560547,1.3681721687,12.3689184189,0.9715597034,0,0,22.6545971888,28.9812386851
-1486656.90019221,-3680232.19721938,735969.770833333,-32.889,115.9509,1255.35,0.085973,718.3,10,1,0.0002174873,-0.9984516795,-1,0,0.3827735209,nan,0,0,380.0242614746,300.1146850586,0.2489250302,0.0868003964,293.653137207,290.1215209961,10.222076416,1.8831131458,22.626914978,0.0530351177,0,0,22.2321972194,31.3430998078
-1484305.54163793,-3679800.34733259,735969.770833333,-32.8878,115.9766,1591.28,0.138168,686.9,10,1,0.0001876375,-0.9987294238,-1,0,0.4796619789,nan,0,0,389.2144775391,303.2290649414,0.2332228124,0.051984407,292.8538818359,289.7128295898,14.3360290527,2.3715908527,27.3747158051,0.9634680748,0,0,21.8003473326,33.6944583621
-1491802.40976551,-3683878.92471981,735969.770833333,-32.9156,115.891,254.92,0.032038,643,10,1,0.0002012816,-0.9985886181,-1,0,0.2409294964,nan,0,0,333.6259765625,294.804473877,0.2054313123,0.1178706139,293.5521850586,290.9474487305,3.4354553223,1.2864025831,14.9041967392,0.8224880099,0,0,25.8789247198,26.1975902345
-1487091.95690886,-3683012.48730924,735969.770833333,-32.9132,115.9425,181.23,0.022849,642.6,10,1,0.0002111441,-0.9985169262,-1,0,0.406707275,nan,0,0,317.593963623,293.0843200684,0.2501830459,0.0793774575,293.5649414063,290.2091369629,2.1874084473,1.2140239477,7.3036565781,0.6093571782,0,0,25.0124873092,30.9080430911
-1484741.16571521,-3682580.55629573,735969.770833333,-32.912,115.9682,207.25,0.036706,607,10,1,0.0002024783,-0.9986412932,-1,0,0.5532995821,nan,0,0,327.7905273438,293.9577941895,0.23786138,0.045475971,292.2825317383,289.3179321289,3.6084289551,1.6200938225,11.4122438431,0.7957029939,0,0,24.5805562957,33.2588342848
-1497576.98109377,-3676818.14142734,735969.777777778,-32.8464,115.8389,58.88,-9999,-9999,13,1,0.0001742217,-0.9986695197,-1,0,0.2492351499,nan,0,0,305.9219055176,290.6664733887,0.2395398617,0.1662507057,293.1403198242,290.395111084,0.4598388672,1.1443946362,5.5571117401,1.345087409,0,0,18.8181414273,20.4230189062
-1488583.92789006,-3677874.12393833,735969.777777778,-32.8659,115.9335,158.75,0.126912,487.2,10,1,0.0002498294,-0.9981898341,-1,0,0.3309834685,nan,0,0,320.5165405273,295.6275939941,0.263253808,0.1225911081,293.3501586914,290.5232543945,5.2656860352,1.1444687843,8.8043117523,1.2681285143,0,0,19.8741239383,29.4160721099
-1486232.11369294,-3677441.88365808,735969.777777778,-32.8647,115.9592,431.01,0.086292,595.1,10,1,0.0001896655,-0.9986529991,-1,0,0.31869098,nan,0,0,342.335144043,296.660369873,0.2295121253,0.106300056,293.5356445313,290.2232666016,7.109161377,1.137280941,13.7891187668,1.4779671431,0,0,19.4418836581,31.7678863071
-1483880.18586409,-3677010.11285137,735969.777777778,-32.8635,115.9849,707.2,0.082245,651.7,10,1,0.0001861875,-0.9987264295,-1,0,0.4849768459,nan,0,0,366.7527160645,298.4957275391,0.2178417742,0.0516365096,292.9768676758,289.696685791,10.0089111328,1.4425479174,20.8089027405,1.4448196888,0,0,19.0101128514,34.1198141359
-1491369.8943716,-3681087.38790401,735969.777777778,-32.8913,115.8994,342.23,0.069063,594.3,10,1,0.0002704987,-0.998070069,-1,0,0.3481776178,nan,0,0,339.0782775879,295.9804382324,0.310929656,0.1378506422,293.103302002,290.5906982422,5.5976867676,1.406775713,17.1526603699,0.956592381,0,0,23.087387904,26.6301056284
-1489018.76131494,-3680654.59718876,735969.777777778,-32.8901,115.9251,221.59,0.082275,541.5,10,1,0.0002414208,-0.9982738939,-1,0,0.2850178332,nan,0,0,328.0361938477,295.4256896973,0.2842543721,0.1486400962,293.1776733398,290.6817932129,4.6851806641,1.2740372419,13.0657329559,0.9920073152,0,0,22.6545971888,28.9812386851
-1486656.90019221,-3680232.19721938,735969.777777778,-32.889,115.9509,960.46,0.090423,676.8,10,1,0.0002166914,-0.9984710509,-1,0,0.3827735209,nan,0,0,370.8965454102,299.304107666,0.2489250302,0.0868003964,293.653137207,290.1215209961,9.3925476074,1.7120468616,20.27186203,0.0910873413,0,0,22.2321972194,31.3430998078
-1484305.54163793,-3679800.34733259,735969.777777778,-32.8878,115.9766,1723.3,0.117192,719.3,10,1,0.0001865598,-0.9987459663,-1,0,0.4796619789,nan,0,0,391.6228027344,302.3639831543,0.2332228124,0.051984407,292.8538818359,289.7128295898,13.0539550781,2.3962841034,28.416852951,0.6540705562,0,0,21.8003473326,33.6944583621
-1491802.40976551,-3683878.92471981,735969.777777778,-32.9156,115.891,197.36,0.040903,591.8,10,1,0.0002004181,-0.9986064907,-1,0,0.2409294964,nan,0,0,328.7261657715,294.638885498,0.2054313123,0.1178706139,293.5521850586,290.9474487305,3.1721496582,1.2727770805,13.0866527557,0.7333834767,0,0,25.8789247198,26.1975902345
-1484741.16571521,-3682580.55629573,735969.777777778,-32.912,115.9682,186.35,0.041802,584.4,10,1,0.000201239,-0.9986591109,-1,0,0.5532995821,nan,0,0,325.8049316406,293.84375,0.23786138,0.045475971,292.2825317383,289.3179321289,3.5209655762,1.6315847635,10.7809438705,0.8200590611,0,0,24.5805562957,33.2588342848
-1497576.98109377,-3676818.14142734,735969.784722222,-32.8464,115.8389,93.23,0.00274,857.7,10,1,0.0001740934,-0.9986852602,-1,0,0.2492351499,nan,0,0,311.408782959,292.5471496582,0.2395398617,0.1662507057,293.1403198242,290.395111084,2.2723999023,1.1163285971,6.8707466125,1.1882878542,0,0,18.8181414273,20.4230189062
-1490935.6283618,-3678306.83366382,735969.784722222,-32.8671,115.9078,150.8,-9999,-9999,13,1,0.000250248,-0.9982103786,-1,0,0.3123728671,nan,0,0,323.3348693848,289.9998779297,0.2936537266,0.1364589334,293.1905822754,290.53515625,0.6491088867,0.6408072114,12.5535383224,0.2436319441,0,0,20.3068336638,27.0643716382
-1488583.92789006,-3677874.12393833,735969.784722222,-32.8659,115.9335,186.94,0.082547,528.2,10,1,0.0002490983,-0.9982121662,-1,0,0.3309834685,nan,0,0,323.6391296387,295.0468444824,0.263253808,0.1225911081,293.3501586914,290.5232543945,4.9790344238,1.210077405,10.1143445969,1.2730885744,0,0,19.8741239383,29.4160721099
-1486232.11369294,-3677441.88365808,735969.784722222,-32.8647,115.9592,416.34,0.092719,585.1,10,1,0.0001889524,-0.9986698841,-1,0,0.31869098,nan,0,0,341.6266479492,296.6162414551,0.2295121253,0.106300056,293.5356445313,290.2232666016,7.1408996582,1.0931046009,13.5885477066,1.5400508642,0,0,19.4418836581,31.7678863071
-1483880.18586409,-3677010.11285137,735969.784722222,-32.8635,115.9849,563.42,0.069585,644.9,10,1,0.0001851965,-0.9987428783,-1,0,0.4849768459,nan,0,0,358.6189880371,297.3877868652,0.2178417742,0.0516365096,292.9768676758,289.696685791,8.5733032227,1.4966608286,18.6670131683,1.4527186155,0,0,19.0101128514,34.1198141359
-1493730.12698532,-3681521.81712303,735969.784722222,-32.8925,115.8736,225.46,0.012375,750.3,10,1,0.0002331493,-0.9983114461,-1,0,0.3105106749,nan,0,0,332.3598632813,293.3110656738,0.2942138612,0.1540416777,292.8076171875,290.4344482422,3.6374206543,1.0501900911,16.454284668,1.0565758944,0,0,23.521817123,24.2698730147
-1491369.8943716,-3681087.38790401,735969.784722222,-32.8913,115.8994,495.28,0.02758,748.1,10,1,0.0002695335,-0.9980941728,-1,0,0.3481776178,nan,0,0,348.7481994629,295.0657348633,0.310929656,0.1378506422,293.103302002,290.5906982422,5.1943359375,1.1517493725,21.365272522,1.1422897577,0,0,23.087387904,26.6301056284
-1489018.76131494,-3680654.59718876,735969.784722222,-32.8901,115.9251,266.57,0.067482,573.5,10,1,0.0002405805,-0.9982954159,-1,0,0.2850178332,nan,0,0,333.1407775879,294.9631652832,0.2842543721,0.1486400962,293.1776733398,290.6817932129,4.267578125,1.2686406374,15.2962522507,0.7448845506,0,0,22.6545971888,28.9812386851
-1486656.90019221,-3680232.19721938,735969.784722222,-32.889,115.9509,1174.14,0.096686,693.7,10,1,0.000215818,-0.9984903164,-1,0,0.3827735209,nan,0,0,376.8620605469,300.170135498,0.2489250302,0.0868003964,293.653137207,290.1215209961,10.4465026855,1.9820710421,21.7158145905,0.0268691424,0,0,22.2321972194,31.3430998078
-1484305.54163793,-3679800.34733259,735969.784722222,-32.8878,115.9766,1308.19,0.11181,688.9,10,1,0.0001854313,-0.998762389,-1,0,0.4796619789,nan,0,0,381.8587646484,301.0435180664,0.2332228124,0.051984407,292.8538818359,289.7128295898,11.1156311035,2.3476455212,25.728717804,1.063710928,0,0,21.8003473326,33.6944583621
-1491802.40976551,-3683878.92471981,735969.784722222,-32.9156,115.891,210.41,0.039501,601.3,10,1,0.0001994878,-0.998624256,-1,0,0.2409294964,nan,0,0,330.1209716797,294.5332336426,0.2054313123,0.1178706139,293.5521850586,290.9474487305,3.2060241699,1.206499815,13.6627025604,0.9948188663,0,0,25.8789247198,26.1975902345
-1499928.79477325,-3677252.65201906,735969.791666667,-32.8476,115.8132,808.83,0.001999,1871.7,10,1,0.0002041461,-0.9984789993,-1,0,0.3070753765,nan,0,0,372.7288513184,293.2714538574,0.254617095,0.1538198292,293.3438720703,290.4202575684,4.1835021973,0.9879102707,27.1777954102,0.6499193907,0,0,19.2526520191,18.0712052268
-1497576.98109377,-3676818.14142734,735969.791666667,-32.8464,115.8389,892.1,0.011662,1050.7,10,1,0.0001738841,-0.9987009537,-1,0,0.2492351499,nan,0,0,360.7316894531,293.9935302734,0.2395398617,0.1662507057,293.1403198242,290.395111084,4.3279418945,1.2808648348,24.3107776642,1.3174842596,0,0,18.8181414273,20.4230189062
-1500368.93476353,-3680045.88963116,735969.791666667,-32.8719,115.8047,472.62,-9999,-9999,13,1,0.0001859613,-0.9986103404,-1,0,0.3150205355,nan,0,0,342.4682617188,290.8456115723,0.2648687363,0.145154953,293.0681762695,290.3133544922,1.2660217285,1.9227945805,18.7390155792,-0.2122909129,0,0,22.0458896312,17.6310652365
-1498008.47626381,-3679610.12432684,735969.791666667,-32.8707,115.8305,506.67,0.020972,795.4,10,1,0.0001831013,-0.9986431178,-1,0,0.2933852846,nan,0,0,356.3520812988,294.1602172852,0.2283469141,0.1375645995,293.551574707,290.4700317383,3.6169433594,1.8758862019,20.1820526123,1.0927553177,0,0,21.6101243268,19.9915237362
-1493296.43058191,-3678741.18167072,735969.791666667,-32.8683,115.882,155.49,0.050365,552.5,10,1,0.0002348021,-0.9982547047,-1,0,0.2927609647,nan,0,0,317.206237793,294.0355224609,0.283724606,0.1597235501,292.8665771484,290.4257202148,3.8180541992,1.1626098156,9.4928607941,1.3649208546,0,0,20.7411816707,24.7035694181
-1490935.6283618,-3678306.83366382,735969.791666667,-32.8671,115.9078,155.55,0.001405,1168.8,10,1,0.0002493794,-0.9982326886,-1,0,0.3123728671,nan,0,0,322.2685546875,291.6844482422,0.2936537266,0.1364589334,293.1905822754,290.53515625,1.3006591797,1.5319917202,11.5175895691,0.9328086972,0,0,20.3068336638,27.0643716382
-1488583.92789006,-3677874.12393833,735969.791666667,-32.8659,115.9335,155.8,0.001234,1217,10,1,0.000248271,-0.9982343899,-1,0,0.3309834685,nan,0,0,319.9928588867,291.9050598145,0.263253808,0.1225911081,293.3501586914,290.5232543945,1.705871582,1.5481599569,9.9358863831,0.774553299,0,0,19.8741239383,29.4160721099
-1486232.11369294,-3677441.88365808,735969.791666667,-32.8647,115.9592,422.87,0.056391,636.5,10,1,0.0001881725,-0.9986866754,-1,0,0.31869098,nan,0,0,342.059173584,295.1591186523,0.2295121253,0.106300056,293.5356445313,290.2232666016,6.246887207,1.0228987932,14.159029007,1.1988697052,0,0,19.4418836581,31.7678863071
-1483880.18586409,-3677010.11285137,735969.791666667,-32.8635,115.9849,504.52,0.083376,613.9,10,1,0.0001841518,-0.9987592138,-1,0,0.4849768459,nan,0,0,354.2868041992,297.2708129883,0.2178417742,0.0516365096,292.9768676758,289.696685791,8.3793029785,1.4478552341,17.3819599152,1.3171370029,0,0,19.0101128514,34.1198141359
-1493730.12698532,-3681521.81712303,735969.791666667,-32.8925,115.8736,358.81,0.027758,701.8,10,1,0.0002324627,-0.9983322853,-1,0,0.3105106749,nan,0,0,341.6922912598,294.2028198242,0.2942138612,0.1540416777,292.8076171875,290.4344482422,4.0213623047,1.4777569771,20.0109939575,1.1049230099,0,0,23.521817123,24.2698730147
-1491369.8943716,-3681087.38790401,735969.791666667,-32.8913,115.8994,375.16,0.007122,952.4,10,1,0.0002684709,-0.9981181467,-1,0,0.3481776178,nan,0,0,340.7304077148,293.0521240234,0.310929656,0.1378506422,293.103302002,290.5906982422,2.9858398438,1.1900998354,18.9756469727,1.6987293959,0,0,23.087387904,26.6301056284
-1489018.76131494,-3680654.59718876,735969.791666667,-32.8901,115.9251,233.43,-9999,-9999,13,1,0.0002396525,-0.9983168235,-1,0,0.2850178332,nan,0,0,328.7063903809,290.2890930176,0.2842543721,0.1486400962,293.1776733398,290.6817932129,0.6407165527,0.9102714062,15.3922843933,0.061766576,0,0,22.6545971888,28.9812386851
-1486656.90019221,-3680232.19721938,735969.791666667,-32.889,115.9509,1197.92,0.089061,707.1,10,1,0.0002148706,-0.9985094704,-1,0,0.3827735209,nan,0,0,377.0930175781,299.8020324707,0.2489250302,0.0868003964,293.653137207,290.1215209961,9.8840942383,2.0035817623,21.8854427338,-0.013252018,0,0,22.2321972194,31.3430998078
-1484305.54163793,-3679800.34733259,735969.791666667,-32.8878,115.9766,1038.49,0.117095,655.3,10,1,0.0001842546,-0.9987786885,-1,0,0.4796619789,nan,0,0,374.0891418457,300.5023803711,0.2332228124,0.051984407,292.8538818359,289.7128295898,10.5498962402,2.3929238319,23.4274234772,0.8417136669,0,0,21.8003473326,33.6944583621
-1491802.40976551,-3683878.92471981,735969.791666667,-32.9156,115.891,147.39,0.058178,536.7,10,1,0.0001984939,-0.9986419093,-1,0,0.2409294964,nan,0,0,322.3211364746,294.1403503418,0.2054313123,0.1178706139,293.5521850586,290.9474487305,2.8249206543,1.3022325039,10.8190555573,1.1941490173,0,0,25.8789247198,26.1975902345
-1499928.79477325,-3677252.65201906,735969.798611111,-32.8476,115.8132,709.05,0.011733,986.5,10,1,0.0002037858,-0.9984973514,-1,0,0.3070753765,nan,0,0,368.4177856445,294.0255432129,0.254617095,0.1538198292,293.3438720703,290.4202575684,4.211517334,1.5874915123,25.4452972412,0.272046566,0,0,19.2526520191,18.0712052268
-1497576.98109377,-3676818.14142734,735969.798611111,-32.8464,115.8389,774.82,0.024399,844.4,10,1,0.0001735969,-0.998716594,-1,0,0.2492351499,nan,0,0,356.2788085938,294.6016235352,0.2395398617,0.1662507057,293.1403198242,290.395111084,4.9916687012,1.250790596,22.4672107697,1.053892374,0,0,18.8181414273,20.4230189062
-1500368.93476353,-3680045.88963116,735969.798611111,-32.8719,115.8047,453.19,-9999,-9999,13,1,0.0001856562,-0.998627068,-1,0,0.3150205355,nan,0,0,340.8269348145,289.1435241699,0.2648687363,0.145154953,293.0681762695,290.3133544922,-2.0621948242,2.8297665119,18.7610721588,-0.0357931517,0,0,22.0458896312,17.6310652365
-1498008.47626381,-3679610.12432684,735969.798611111,-32.8707,115.8305,488.86,-9999,-9999,13,1,0.0001827371,-0.9986595601,-1,0,0.2933852846,nan,0,0,355.5223388672,290.8291625977,0.2283469141,0.1375645995,293.551574707,290.4700317383,-0.3718261719,2.7239873409,20.9937610626,0.0853251591,0,0,21.6101243268,19.9915237362
-1493296.43058191,-3678741.18167072,735969.798611111,-32.8683,115.882,178.53,0.094777,514.7,10,1,0.0002343646,-0.9982758026,-1,0,0.2927609647,nan,0,0,319.2230834961,294.8715515137,0.283724606,0.1597235501,292.8665771484,290.4257202148,4.727355957,1.252125144,9.9766321182,1.3614425659,0,0,20.7411816707,24.7035694181
-1490935.6283618,-3678306.83366382,735969.798611111,-32.8671,115.9078,380.47,0.056082,625.7,10,1,0.0002484197,-0.99825488,-1,0,0.3123728671,nan,0,0,340.4270629883,295.0686340332,0.2936537266,0.1364589334,293.1905822754,290.53515625,4.8566589355,1.2075129747,17.081413269,1.2705028057,0,0,20.3068336638,27.0643716382
-1488583.92789006,-3677874.12393833,735969.798611111,-32.8659,115.9335,149.14,0.073039,520.5,10,1,0.0002473516,-0.9982564985,-1,0,0.3309834685,nan,0,0,319.2534179688,294.2083129883,0.263253808,0.1225911081,293.3501586914,290.5232543945,3.7142944336,1.4139655828,8.8595514297,1.0163011551,0,0,19.8741239383,29.4160721099
-1486232.11369294,-3677441.88365808,735969.798611111,-32.8647,115.9592,376.32,0.053667,629.2,10,1,0.0001873287,-0.9987033681,-1,0,0.31869098,nan,0,0,338.7977600098,294.7355651855,0.2295121253,0.106300056,293.5356445313,290.2232666016,5.1830444336,1.3680691719,13.3022851944,0.9222063422,0,0,19.4418836581,31.7678863071
-1483880.18586409,-3677010.11285137,735969.798611111,-32.8635,115.9849,550.81,0.051856,676.8,10,1,0.000183056,-0.9987754324,-1,0,0.4849768459,nan,0,0,355.9010009766,296.1465759277,0.2178417742,0.0516365096,292.9768676758,289.696685791,7.3096923828,1.6328530312,18.216802597,1.1697136164,0,0,19.0101128514,34.1198141359
-1493730.12698532,-3681521.81712303,735969.798611111,-32.8925,115.8736,291.44,0.060755,591.2,10,1,0.0002316865,-0.998353023,-1,0,0.3105106749,nan,0,0,338.3217163086,295.3422546387,0.2942138612,0.1540416777,292.8076171875,290.4344482422,4.783416748,1.5995880365,18.110578537,0.7466472983,0,0,23.521817123,24.2698730147
-1491369.8943716,-3681087.38790401,735969.798611111,-32.8913,115.8994,609.12,0.063547,664.4,10,1,0.0002673151,-0.9981419836,-1,0,0.3481776178,nan,0,0,352.8245849609,296.3473510742,0.310929656,0.1378506422,293.103302002,290.5906982422,5.7423095703,1.6947795153,22.4775733948,1.2208706141,0,0,23.087387904,26.6301056284
-1489018.76131494,-3680654.59718876,735969.798611111,-32.8901,115.9251,196.43,0.01418,711.1,10,1,0.0002386406,-0.9983381103,-1,0,0.2850178332,nan,0,0,328.8713378906,293.1822509766,0.2842543721,0.1486400962,293.1776733398,290.6817932129,2.5963439941,1.4252206087,14.2991991043,1.0630657673,0,0,22.6545971888,28.9812386851
-1486656.90019221,-3680232.19721938,735969.798611111,-32.889,115.9509,787.3,0.014535,959.2,10,1,0.0002138524,-0.9985285077,-1,0,0.3827735209,nan,0,0,363.165802002,293.8797607422,0.2489250302,0.0868003964,293.653137207,290.1215209961,4.1452636719,1.8492375612,19.6187915802,-0.4743546546,0,0,22.2321972194,31.3430998078
-1484305.54163793,-3679800.34733259,735969.798611111,-32.8878,115.9766,948.58,0.07865,692.8,10,1,0.0001830324,-0.9987948616,-1,0,0.4796619789,nan,0,0,370.7266845703,297.861114502,0.2332228124,0.051984407,292.8538818359,289.7128295898,8.1991882324,2.3044269085,23.1978225708,0.7228907347,0,0,21.8003473326,33.6944583621
-1499928.79477325,-3677252.65201906,735969.805555556,-32.8476,115.8132,-9999,-9999,-9999,15,1,0.0002033381,-0.9985156326,-1,0,0.3070753765,nan,0,0,364.3271484375,291.2325134277,0.254617095,0.1538198292,293.3438720703,290.4202575684,2.5821838379,1.3320106268,25.0014610291,0.1361003965,0,0,19.2526520191,18.0712052268
-1497576.98109377,-3676818.14142734,735969.805555556,-32.8464,115.8389,455.52,0.080572,607.1,10,1,0.0001732344,-0.9987321753,-1,0,0.2492351499,nan,0,0,341.1360168457,294.498626709,0.2395398617,0.1662507057,293.1403198242,290.395111084,4.126373291,1.3267757893,16.9886493683,1.3870999813,0,0,18.8181414273,20.4230189062
-1500368.93476353,-3680045.88963116,735969.805555556,-32.8719,115.8047,547.7,-9999,-9999,13,1,0.0001852707,-0.9986437326,-1,0,0.3150205355,nan,0,0,344.4674377441,285.6926269531,0.2648687363,0.145154953,293.0681762695,290.3133544922,-3.5671691895,2.0360202789,21.3352489471,-1.2298843861,0,0,22.0458896312,17.6310652365
-1498008.47626381,-3679610.12432684,735969.805555556,-32.8707,115.8305,362.66,0.14535,535.5,10,1,0.000182296,-0.9986759357,-1,0,0.2933852846,nan,0,0,347.975982666,293.625,0.2283469141,0.1375645995,293.551574707,290.4700317383,2.585144043,2.3438076973,17.6375865936,0.1615088433,0,0,21.6101243268,19.9915237362
-1493296.43058191,-3678741.18167072,735969.805555556,-32.8683,115.882,242.57,0.200683,484.9,10,1,0.0002338275,-0.9982968173,-1,0,0.2927609647,nan,0,0,324.68359375,294.5630187988,0.283724606,0.1597235501,292.8665771484,290.4257202148,4.5396728516,1.1781544685,12.3401641846,1.0349060297,0,0,20.7411816707,24.7035694181
-1490935.6283618,-3678306.83366382,735969.805555556,-32.8671,115.9078,354.28,0.142037,535.5,10,1,0.0002473729,-0.9982769465,-1,0,0.3123728671,nan,0,0,339.3478088379,295.5735473633,0.2936537266,0.1364589334,293.1905822754,290.53515625,5.4026489258,1.2379786968,16.484834671,1.2745009661,0,0,20.3068336638,27.0643716382
-1488583.92789006,-3677874.12393833,735969.805555556,-32.8659,115.9335,214.26,0.188968,481,10,1,0.0002463442,-0.9982784853,-1,0,0.3309834685,nan,0,0,325.9981384277,294.9567565918,0.263253808,0.1225911081,293.3501586914,290.5232543945,4.7755126953,1.1468192339,10.9806976318,1.1264648438,0,0,19.8741239383,29.4160721099
-1486232.11369294,-3677441.88365808,735969.805555556,-32.8647,115.9592,390.98,0.114048,561.2,10,1,0.0001864239,-0.9987199578,-1,0,0.31869098,nan,0,0,340.0110473633,296.2526550293,0.2295121253,0.106300056,293.5356445313,290.2232666016,6.6606750488,1.3247537613,13.2105674744,1.1125147343,0,0,19.4418836581,31.7678863071
-1483880.18586409,-3677010.11285137,735969.805555556,-32.8635,115.9849,598.35,0.083707,631.3,10,1,0.0001819119,-0.9987915308,-1,0,0.4849768459,nan,0,0,356.7209777832,296.5148010254,0.2178417742,0.0516365096,292.9768676758,289.696685791,7.5682373047,1.7349085808,18.3545246124,1.1306136847,0,0,19.0101128514,34.1198141359
-1493730.12698532,-3681521.81712303,735969.805555556,-32.8925,115.8736,252.9,0.079513,554.9,10,1,0.0002308245,-0.998373653,-1,0,0.3105106749,nan,0,0,334.6911010742,294.1691589355,0.2942138612,0.1540416777,292.8076171875,290.4344482422,3.984954834,1.53746593,17.0750350952,0.2213205844,0,0,23.521817123,24.2698730147
-1491369.8943716,-3681087.38790401,735969.805555556,-32.8913,115.8994,518.73,0.111069,588.7,10,1,0.0002660705,-0.9981656771,-1,0,0.3481776178,nan,0,0,347.7932128906,296.2054748535,0.310929656,0.1378506422,293.103302002,290.5906982422,5.410949707,1.6065007448,20.5315856934,1.0626397133,0,0,23.087387904,26.6301056284
-1489018.76131494,-3680654.59718876,735969.805555556,-32.8901,115.9251,194.88,0.153524,488.1,10,1,0.0002375485,-0.9983592705,-1,0,0.2850178332,nan,0,0,327.8550720215,294.9892272949,0.2842543721,0.1486400962,293.1776733398,290.6817932129,4.0942382813,1.3598936796,13.1680383682,0.8054226041,0,0,22.6545971888,28.9812386851
-1486656.90019221,-3680232.19721938,735969.805555556,-32.889,115.9509,906.13,0.093642,665.5,10,1,0.0002127669,-0.9985474234,-1,0,0.3827735209,nan,0,0,367.2528991699,296.8604736328,0.2489250302,0.0868003964,293.653137207,290.1215209961,6.6624450684,1.9519538879,19.9320716858,0.5374504924,0,0,22.2321972194,31.3430998078
-1484305.54163793,-3679800.34733259,735969.805555556,-32.8878,115.9766,714.35,0.06909,673.5,10,1,0.0001817674,-0.9988109054,-1,0,0.4796619789,nan,0,0,362.6067199707,296.8213500977,0.2332228124,0.051984407,292.8538818359,289.7128295898,6.399597168,2.3867125511,20.94373703,0.6843765974,0,0,21.8003473326,33.6944583621
-1487091.95690886,-3683012.48730924,735969.805555556,-32.9132,115.9425,170.14,0.00905,755.1,10,1,0.0002060167,-0.9986095376,-1,0,0.406707275,nan,0,0,316.4779052734,291.0542297363,0.2501830459,0.0793774575,293.5649414063,290.2091369629,0.7245178223,1.0754828453,7.5760302544,0.6907739639,0,0,25.0124873092,30.9080430911
-1499928.79477325,-3677252.65201906,735969.8125,-32.8476,115.8132,366.41,-9999,-9999,13,1,0.0002028064,-0.9985338365,-1,0,0.3070753765,nan,0,0,349.2785644531,287.4065856934,0.254617095,0.1538198292,293.3438720703,290.4202575684,-0.1358337402,0.2777282894,21.1628379822,0.5493935347,0,0,19.2526520191,18.0712052268
-1497576.98109377,-3676818.14142734,735969.8125,-32.8464,115.8389,486.23,-9999,-9999,13,1,0.0001727997,-0.9987476922,-1,0,0.2492351499,nan,0,0,342.0916137695,288.5786743164,0.2395398617,0.1662507057,293.1403198242,290.395111084,0.1906433105,0.4972523153,19.4932136536,1.2380713224,0,0,18.8181414273,20.4230189062
